UniProtID	UniProtID	score
RASK_HUMAN	BAG2_HUMAN	0.8
RASK_HUMAN	PPP6_HUMAN	2.4000000000000004
RASK_HUMAN	SPSB1_HUMAN	2
RASK_HUMAN	AGR2_HUMAN	0.8
RASK_HUMAN	PKHA2_HUMAN	0.8
RASK_HUMAN	A16L1_HUMAN	1.44
RASK_HUMAN	P2RY6_HUMAN	0.8
RASK_HUMAN	CUL3_HUMAN	1.8
RASK_HUMAN	EMC1_HUMAN	1.6
RASK_HUMAN	APR_HUMAN	0.8
RASK_HUMAN	RM38_HUMAN	1.6
RASK_HUMAN	IBP5_HUMAN	0.8
RASK_HUMAN	RHOD_HUMAN	0.8
RASK_HUMAN	RASA1_HUMAN	0.8
RASK_HUMAN	TRAF7_HUMAN	2.4000000000000004
RASK_HUMAN	ARP2_HUMAN	2.4000000000000004
RASK_HUMAN	MARF1_HUMAN	0.8
RASK_HUMAN	TPPC4_HUMAN	1.6
RASK_HUMAN	TPPC8_HUMAN	1.6
RASK_HUMAN	ARC1A_HUMAN	0.8
RASK_HUMAN	GGCT_HUMAN	0.8
RASK_HUMAN	ARL1_HUMAN	0.8
RASK_HUMAN	ARC1B_HUMAN	0.8
RASK_HUMAN	AIMP2_HUMAN	3.6
RASK_HUMAN	RN141_HUMAN	4
RASK_HUMAN	ZRAN1_HUMAN	0.8
RASK_HUMAN	TRI67_HUMAN	0.8
RASK_HUMAN	PDE6D_HUMAN	4.8
RASK_HUMAN	THOC1_HUMAN	3.2
RASK_HUMAN	TAF1_HUMAN	1.6
RASK_HUMAN	PRP31_HUMAN	2.4000000000000004
RASK_HUMAN	JMJD4_HUMAN	0.8
RASK_HUMAN	MTR1A_HUMAN	0.8
RASK_HUMAN	RS19_HUMAN	1.6
RASK_HUMAN	ZN764_HUMAN	0.8
RASK_HUMAN	SVIL_HUMAN	0.8
RASK_HUMAN	RNFT1_HUMAN	0.8
RASK_HUMAN	KDM5B_HUMAN	0.8
RASK_HUMAN	CD83_HUMAN	0.8
RASK_HUMAN	CWC22_HUMAN	0.8
RASK_HUMAN	MFHA1_HUMAN	0.8
RASK_HUMAN	TTC27_HUMAN	1.6
RASK_HUMAN	NXT2_HUMAN	0.8
RASK_HUMAN	PLPL4_HUMAN	1.6
RASK_HUMAN	NUP98_HUMAN	1.6
RASK_HUMAN	TBCD8_HUMAN	0.8
RASK_HUMAN	LMLN_HUMAN	0.8
RASK_HUMAN	APC10_HUMAN	1.6
RASK_HUMAN	KICS2_HUMAN	0.8
RASK_HUMAN	HKDC1_HUMAN	0.8
RASK_HUMAN	SL9A8_HUMAN	0.8
RASK_HUMAN	RIPL2_HUMAN	0.8
RASK_HUMAN	PRPF3_HUMAN	0.8
RASK_HUMAN	COCH_HUMAN	0.8
RASK_HUMAN	SMD2_HUMAN	2.4000000000000004
RASK_HUMAN	NAB1_HUMAN	0.8
RASK_HUMAN	SNAA_HUMAN	1.6
RASK_HUMAN	LKHA4_HUMAN	1.6
RASK_HUMAN	HAPR1_HUMAN	0.8
RASK_HUMAN	ST32A_HUMAN	0.8
RASK_HUMAN	SPF27_HUMAN	1.6
RASK_HUMAN	ODAD1_HUMAN	0.8
RASK_HUMAN	NHEJ1_HUMAN	0.8
RASK_HUMAN	A2MG_HUMAN	0.8
RASK_HUMAN	ABCB5_HUMAN	0.8
RASK_HUMAN	ACSM4_HUMAN	0.8
RASK_HUMAN	ACVL1_HUMAN	0.8
RASK_HUMAN	ATL5_HUMAN	0.8
RASK_HUMAN	ADCY8_HUMAN	0.8
RASK_HUMAN	ALKB3_HUMAN	0.8
RASK_HUMAN	ALKB7_HUMAN	0.8
RASK_HUMAN	APC1_HUMAN	1.6
RASK_HUMAN	APC4_HUMAN	1.6
RASK_HUMAN	ANXA5_HUMAN	0.8
RASK_HUMAN	ULA1_HUMAN	1.6
RASK_HUMAN	NAA10_HUMAN	1.6
RASK_HUMAN	ARI1B_HUMAN	0.8
RASK_HUMAN	ARL4A_HUMAN	0.8
RASK_HUMAN	ARPC2_HUMAN	1.6
RASK_HUMAN	ARPC3_HUMAN	1.6
RASK_HUMAN	CSRN1_HUMAN	0.8
RASK_HUMAN	BFSP1_HUMAN	0.8
RASK_HUMAN	RPF2_HUMAN	1.6
RASK_HUMAN	BRX1_HUMAN	2.4000000000000004
RASK_HUMAN	RPF1_HUMAN	0.8
RASK_HUMAN	FHI1B_HUMAN	0.8
RASK_HUMAN	CL056_HUMAN	0.8
RASK_HUMAN	RGCC_HUMAN	0.8
RASK_HUMAN	SPAC7_HUMAN	0.8
RASK_HUMAN	RMP_HUMAN	1.6
RASK_HUMAN	SHP1L_HUMAN	0.8
RASK_HUMAN	TTPAL_HUMAN	0.8
RASK_HUMAN	MS18A_HUMAN	1.6
RASK_HUMAN	EFC12_HUMAN	0.8
RASK_HUMAN	FNDC9_HUMAN	0.8
RASK_HUMAN	TM248_HUMAN	0.8
RASK_HUMAN	RP25L_HUMAN	1.6
RASK_HUMAN	CC171_HUMAN	0.8
RASK_HUMAN	CAH12_HUMAN	0.8
RASK_HUMAN	CA2D2_HUMAN	0.8
RASK_HUMAN	CARM1_HUMAN	0.8
RASK_HUMAN	CTSR1_HUMAN	0.8
RASK_HUMAN	CC112_HUMAN	0.8
RASK_HUMAN	CC120_HUMAN	0.8
RASK_HUMAN	CALI_HUMAN	0.8
RASK_HUMAN	CCNA2_HUMAN	1.6
RASK_HUMAN	TCPB_HUMAN	1.6
RASK_HUMAN	CDC16_HUMAN	1.6
RASK_HUMAN	BOREA_HUMAN	2.4000000000000004
RASK_HUMAN	CADH5_HUMAN	0.8
RASK_HUMAN	CDKL3_HUMAN	0.8
RASK_HUMAN	CHIN_HUMAN	0.8
RASK_HUMAN	CLCN1_HUMAN	0.8
RASK_HUMAN	CSN2_HUMAN	2.4000000000000004
RASK_HUMAN	CSN4_HUMAN	1.6
RASK_HUMAN	CSN8_HUMAN	0.8
RASK_HUMAN	COX42_HUMAN	0.8
RASK_HUMAN	CREG1_HUMAN	0.8
RASK_HUMAN	CRNL1_HUMAN	1.6
RASK_HUMAN	CRNN_HUMAN	1.6
RASK_HUMAN	CTNL1_HUMAN	0.8
RASK_HUMAN	CTNS_HUMAN	0.8
RASK_HUMAN	CTTB2_HUMAN	0.8
RASK_HUMAN	CXL16_HUMAN	0.8
RASK_HUMAN	BCORL_HUMAN	0.8
RASK_HUMAN	EOLA1_HUMAN	0.8
RASK_HUMAN	C11B1_HUMAN	0.8
RASK_HUMAN	DCLK2_HUMAN	0.8
RASK_HUMAN	DCTN4_HUMAN	1.6
RASK_HUMAN	DDX43_HUMAN	0.8
RASK_HUMAN	DRS7C_HUMAN	0.8
RASK_HUMAN	PRP16_HUMAN	1.6
RASK_HUMAN	TDIF1_HUMAN	0.8
RASK_HUMAN	TNR27_HUMAN	0.8
RASK_HUMAN	EIF3A_HUMAN	1.6
RASK_HUMAN	IF4A3_HUMAN	2.4000000000000004
RASK_HUMAN	EMID1_HUMAN	0.8
RASK_HUMAN	ENPP4_HUMAN	0.8
RASK_HUMAN	ENPP5_HUMAN	0.8
RASK_HUMAN	TCAF2_HUMAN	0.8
RASK_HUMAN	FBRL_HUMAN	1.6
RASK_HUMAN	KDM2A_HUMAN	0.8
RASK_HUMAN	FXL20_HUMAN	0.8
RASK_HUMAN	FBX36_HUMAN	0.8
RASK_HUMAN	FBXW7_HUMAN	1.44
RASK_HUMAN	FCGR1_HUMAN	0.8
RASK_HUMAN	FEZ2_HUMAN	0.8
RASK_HUMAN	EBLN2_HUMAN	0.8
RASK_HUMAN	FLRT2_HUMAN	0.8
RASK_HUMAN	FOXR1_HUMAN	0.8
RASK_HUMAN	FREM1_HUMAN	0.8
RASK_HUMAN	GATA6_HUMAN	0.8
RASK_HUMAN	GCM2_HUMAN	0.8
RASK_HUMAN	GDF10_HUMAN	0.8
RASK_HUMAN	GLI3_HUMAN	0.8
RASK_HUMAN	GMPPB_HUMAN	1.6
RASK_HUMAN	GNL3L_HUMAN	2.4000000000000004
RASK_HUMAN	GON4L_HUMAN	0.8
RASK_HUMAN	AGRG1_HUMAN	0.8
RASK_HUMAN	HCAR1_HUMAN	0.8
RASK_HUMAN	HIG2A_HUMAN	0.8
RASK_HUMAN	HXB5_HUMAN	0.8
RASK_HUMAN	HXD1_HUMAN	0.8
RASK_HUMAN	3BHS2_HUMAN	0.8
RASK_HUMAN	3BHS7_HUMAN	0.8
RASK_HUMAN	HSP7E_HUMAN	0.8
RASK_HUMAN	SYIC_HUMAN	1.6
RASK_HUMAN	SYIM_HUMAN	1.6
RASK_HUMAN	IBTK_HUMAN	0.8
RASK_HUMAN	IREB2_HUMAN	0.8
RASK_HUMAN	ITM2A_HUMAN	0.8
RASK_HUMAN	KDM3B_HUMAN	0.8
RASK_HUMAN	SYK_HUMAN	1.6
RASK_HUMAN	KCMF1_HUMAN	1.6
RASK_HUMAN	KCD12_HUMAN	0.8
RASK_HUMAN	PLGT2_HUMAN	0.8
RASK_HUMAN	PAF15_HUMAN	0.8
RASK_HUMAN	RGP1_HUMAN	1.6
RASK_HUMAN	ISY1_HUMAN	2.4000000000000004
RASK_HUMAN	TNC18_HUMAN	0.8
RASK_HUMAN	KIF2C_HUMAN	0.8
RASK_HUMAN	KLH25_HUMAN	0.8
RASK_HUMAN	KPRP_HUMAN	0.8
RASK_HUMAN	K1H2_HUMAN	0.8
RASK_HUMAN	LCE5A_HUMAN	0.8
RASK_HUMAN	CN183_HUMAN	0.8
RASK_HUMAN	LRC10_HUMAN	0.8
RASK_HUMAN	LRC32_HUMAN	0.8
RASK_HUMAN	LSM5_HUMAN	2.4000000000000004
RASK_HUMAN	MCPH1_HUMAN	0.8
RASK_HUMAN	MAP2_HUMAN	1.6
RASK_HUMAN	TRI18_HUMAN	0.8
RASK_HUMAN	KMT2A_HUMAN	0.8
RASK_HUMAN	GSDMC_HUMAN	0.8
RASK_HUMAN	MNDA_HUMAN	0.8
RASK_HUMAN	MOB3A_HUMAN	0.8
RASK_HUMAN	RM30_HUMAN	0.8
RASK_HUMAN	MTX2_HUMAN	0.8
RASK_HUMAN	MVP_HUMAN	0.8
RASK_HUMAN	MYLIP_HUMAN	0.8
RASK_HUMAN	NADK_HUMAN	1.6
RASK_HUMAN	NAGS_HUMAN	0.8
RASK_HUMAN	NAA15_HUMAN	1.6
RASK_HUMAN	NAV3_HUMAN	0.8
RASK_HUMAN	CND1_HUMAN	0.8
RASK_HUMAN	NDUA9_HUMAN	0.8
RASK_HUMAN	NMNA1_HUMAN	0.8
RASK_HUMAN	NOL3_HUMAN	0.8
RASK_HUMAN	NOP56_HUMAN	1.6
RASK_HUMAN	NOL8_HUMAN	0.8
RASK_HUMAN	NOP10_HUMAN	1.6
RASK_HUMAN	NQO2_HUMAN	0.8
RASK_HUMAN	NU205_HUMAN	0.8
RASK_HUMAN	NUP93_HUMAN	1.6
RASK_HUMAN	NXF1_HUMAN	1.6
RASK_HUMAN	OR2H2_HUMAN	0.8
RASK_HUMAN	OR4K1_HUMAN	0.8
RASK_HUMAN	OSBL9_HUMAN	0.8
RASK_HUMAN	PAR12_HUMAN	0.8
RASK_HUMAN	PHF7_HUMAN	0.8
RASK_HUMAN	PIN1_HUMAN	0.8
RASK_HUMAN	PINK1_HUMAN	0.8
RASK_HUMAN	PA2GA_HUMAN	0.8
RASK_HUMAN	DPOLA_HUMAN	0.8
RASK_HUMAN	DPOLM_HUMAN	0.8
RASK_HUMAN	RPC2_HUMAN	1.6
RASK_HUMAN	RPC6_HUMAN	0.8
RASK_HUMAN	PON2_HUMAN	0.8
RASK_HUMAN	PROM1_HUMAN	1.6
RASK_HUMAN	PSKH2_HUMAN	0.8
RASK_HUMAN	PSA5_HUMAN	1.6
RASK_HUMAN	PSB5_HUMAN	1.6
RASK_HUMAN	ZN363_HUMAN	0.8
RASK_HUMAN	RELN_HUMAN	0.8
RASK_HUMAN	RFX4_HUMAN	0.8
RASK_HUMAN	RHBL2_HUMAN	0.8
RASK_HUMAN	RLF_HUMAN	0.8
RASK_HUMAN	BRE1B_HUMAN	2.4000000000000004
RASK_HUMAN	RFA2_HUMAN	1.6
RASK_HUMAN	CNOT9_HUMAN	1.6
RASK_HUMAN	U3IP2_HUMAN	1.6
RASK_HUMAN	RRS1_HUMAN	2.4000000000000004
RASK_HUMAN	RSBN1_HUMAN	0.8
RASK_HUMAN	RTN2_HUMAN	0.8
RASK_HUMAN	SAE1_HUMAN	1.6
RASK_HUMAN	SDCG8_HUMAN	0.8
RASK_HUMAN	S14L3_HUMAN	0.8
RASK_HUMAN	SH23A_HUMAN	0.8
RASK_HUMAN	SPD2B_HUMAN	0.8
RASK_HUMAN	NRAM2_HUMAN	0.8
RASK_HUMAN	SLIK2_HUMAN	0.8
RASK_HUMAN	SNX2_HUMAN	0.8
RASK_HUMAN	SPAST_HUMAN	0.8
RASK_HUMAN	SPT17_HUMAN	0.8
RASK_HUMAN	SPTN5_HUMAN	0.8
RASK_HUMAN	SPT2_HUMAN	0.8
RASK_HUMAN	STT3A_HUMAN	0.8
RASK_HUMAN	SYPL2_HUMAN	0.8
RASK_HUMAN	TEAD2_HUMAN	0.8
RASK_HUMAN	TGIF2_HUMAN	0.8
RASK_HUMAN	TIM22_HUMAN	0.8
RASK_HUMAN	KITM_HUMAN	0.8
RASK_HUMAN	TMEDA_HUMAN	1.6
RASK_HUMAN	TM177_HUMAN	0.8
RASK_HUMAN	VMP1_HUMAN	1.6
RASK_HUMAN	TOM20_HUMAN	1.6
RASK_HUMAN	TPP2_HUMAN	0.8
RASK_HUMAN	TRIM3_HUMAN	0.8
RASK_HUMAN	TRI36_HUMAN	0.8
RASK_HUMAN	TRI44_HUMAN	0.8
RASK_HUMAN	TSN15_HUMAN	0.8
RASK_HUMAN	TSSK1_HUMAN	0.8
RASK_HUMAN	TT21B_HUMAN	0.8
RASK_HUMAN	GCP4_HUMAN	1.6
RASK_HUMAN	TWST1_HUMAN	0.8
RASK_HUMAN	UBAC2_HUMAN	0.8
RASK_HUMAN	UB2D1_HUMAN	0.8
RASK_HUMAN	UBC12_HUMAN	0.8
RASK_HUMAN	UB2R2_HUMAN	0.8
RASK_HUMAN	UBE3B_HUMAN	0.8
RASK_HUMAN	QCR9_HUMAN	1.6
RASK_HUMAN	UHRF2_HUMAN	0.8
RASK_HUMAN	UBP30_HUMAN	0.8
RASK_HUMAN	UBP6_HUMAN	0.8
RASK_HUMAN	USP9Y_HUMAN	0.8
RASK_HUMAN	VNN1_HUMAN	0.8
RASK_HUMAN	DCAF1_HUMAN	1.6
RASK_HUMAN	WDR36_HUMAN	1.6
RASK_HUMAN	WDR37_HUMAN	0.8
RASK_HUMAN	DCA13_HUMAN	1.6
RASK_HUMAN	WFD12_HUMAN	0.8
RASK_HUMAN	KIBRA_HUMAN	0.8
RASK_HUMAN	XPO1_HUMAN	1.6
RASK_HUMAN	ZC3HA_HUMAN	0.8
RASK_HUMAN	ZC3HD_HUMAN	0.8
RASK_HUMAN	ZC3HF_HUMAN	0.8
RASK_HUMAN	ZCH18_HUMAN	0.8
RASK_HUMAN	ZCCHL_HUMAN	0.8
RASK_HUMAN	ZGPAT_HUMAN	1.6
RASK_HUMAN	ZMAT1_HUMAN	0.8
RASK_HUMAN	ZN260_HUMAN	0.8
RASK_HUMAN	ZN584_HUMAN	0.8
RASK_HUMAN	FACE2_HUMAN	0.8
RASK_HUMAN	ICMT_HUMAN	1.6
RASK_HUMAN	EXOC3_HUMAN	2.4000000000000004
RASK_HUMAN	VPS51_HUMAN	1.6
RASK_HUMAN	SO4A1_HUMAN	1.6
RASK_HUMAN	S12A7_HUMAN	3.2
RASK_HUMAN	SIN1_HUMAN	9.2
RASK_HUMAN	SMC3_HUMAN	1.6
RASK_HUMAN	NAA11_HUMAN	0.8
RASK_HUMAN	KTHY_HUMAN	1.6
RASK_HUMAN	SC23B_HUMAN	0.8
RASK_HUMAN	GGPPS_HUMAN	1.6
RASK_HUMAN	NMBR_HUMAN	0.8
RASK_HUMAN	GUAA_HUMAN	1.6
RASK_HUMAN	DPOE2_HUMAN	1.6
RASK_HUMAN	KRIT1_HUMAN	1.6
RASK_HUMAN	LARP7_HUMAN	0.8
RASK_HUMAN	IF5_HUMAN	1.6
RASK_HUMAN	RL37A_HUMAN	1.6
RASK_HUMAN	CLP1_HUMAN	1.6
RASK_HUMAN	RFESD_HUMAN	0.8
RASK_HUMAN	SNPC4_HUMAN	1.6
RASK_HUMAN	HARS1_HUMAN	1.6
RASK_HUMAN	UBP4_HUMAN	0.8
RASK_HUMAN	KREM2_HUMAN	0.8
RASK_HUMAN	UFL1_HUMAN	0.8
RASK_HUMAN	ADRO_HUMAN	1.6
RASK_HUMAN	R51A1_HUMAN	0.8
RASK_HUMAN	RPB7_HUMAN	1.6
RASK_HUMAN	PSMG4_HUMAN	0.8
RASK_HUMAN	DPH5_HUMAN	1.6
RASK_HUMAN	GOG8O_HUMAN	0.8
RASK_HUMAN	SRP54_HUMAN	1.6
RASK_HUMAN	SAM50_HUMAN	1.6
RASK_HUMAN	RNZ2_HUMAN	1.6
RASK_HUMAN	SMC1A_HUMAN	1.6
RASK_HUMAN	RL22_HUMAN	0.8
RASK_HUMAN	BIRC5_HUMAN	1.6
RASK_HUMAN	PRP6_HUMAN	0.8
RASK_HUMAN	ZBED3_HUMAN	0.8
RASK_HUMAN	EFMT1_HUMAN	0.8
RASK_HUMAN	PP4C_HUMAN	1.6
RASK_HUMAN	HSC20_HUMAN	1.6
RASK_HUMAN	TTI2_HUMAN	1.6
RASK_HUMAN	WDR74_HUMAN	1.6
RASK_HUMAN	SMC6_HUMAN	1.6
RASK_HUMAN	EIF1_HUMAN	0.8
RASK_HUMAN	MYH8_HUMAN	0.8
RASK_HUMAN	PRP8_HUMAN	1.6
RASK_HUMAN	PEPC_HUMAN	0.8
RASK_HUMAN	MTG2_HUMAN	1.6
RASK_HUMAN	ABCE1_HUMAN	2.4000000000000004
RASK_HUMAN	ARG35_HUMAN	0.8
RASK_HUMAN	COPE_HUMAN	1.6
RASK_HUMAN	N62CL_HUMAN	0.8
RASK_HUMAN	CPSF1_HUMAN	0.8
RASK_HUMAN	RAD1_HUMAN	1.6
RASK_HUMAN	SPF30_HUMAN	1.6
RASK_HUMAN	TYRO_HUMAN	0.8
RASK_HUMAN	RPB2_HUMAN	1.6
RASK_HUMAN	EIF3I_HUMAN	1.6
RASK_HUMAN	TACT_HUMAN	0.8
RASK_HUMAN	UB2L6_HUMAN	0.8
RASK_HUMAN	ZN726_HUMAN	0.8
RASK_HUMAN	KDSR_HUMAN	0.8
RASK_HUMAN	UXT_HUMAN	1.6
RASK_HUMAN	T2EB_HUMAN	0.8
RASK_HUMAN	EI2BG_HUMAN	1.6
RASK_HUMAN	ERCC3_HUMAN	1.6
RASK_HUMAN	METK1_HUMAN	0.8
RASK_HUMAN	PUR1_HUMAN	1.6
RASK_HUMAN	NKX63_HUMAN	0.8
RASK_HUMAN	MOB3C_HUMAN	0.8
RASK_HUMAN	DDX20_HUMAN	1.6
RASK_HUMAN	TMC1_HUMAN	0.8
RASK_HUMAN	GRPE1_HUMAN	1.6
RASK_HUMAN	HMDH_HUMAN	0.8
RASK_HUMAN	COX7B_HUMAN	0.8
RASK_HUMAN	MAK_HUMAN	0.8
RASK_HUMAN	SODC_HUMAN	1.6
RASK_HUMAN	AAMP_HUMAN	1.6
RASK_HUMAN	NBN_HUMAN	0.8
RASK_HUMAN	PARI_HUMAN	0.8
RASK_HUMAN	MB12B_HUMAN	0.8
RASK_HUMAN	RUVB1_HUMAN	1.6
RASK_HUMAN	RM46_HUMAN	1.6
RASK_HUMAN	TRXR2_HUMAN	0.8
RASK_HUMAN	CE022_HUMAN	0.8
RASK_HUMAN	KAD6_HUMAN	1.6
RASK_HUMAN	NOP58_HUMAN	1.6
RASK_HUMAN	MRM3_HUMAN	0.8
RASK_HUMAN	SRP14_HUMAN	1.6
RASK_HUMAN	RRP36_HUMAN	1.6
RASK_HUMAN	AMD_HUMAN	0.8
RASK_HUMAN	SPNS2_HUMAN	0.8
RASK_HUMAN	FCF1_HUMAN	1.6
RASK_HUMAN	EST1A_HUMAN	0.8
RASK_HUMAN	GABP1_HUMAN	1.6
RASK_HUMAN	NC2B_HUMAN	1.6
RASK_HUMAN	SCAP_HUMAN	1.6
RASK_HUMAN	SYWM_HUMAN	0.8
RASK_HUMAN	TAF3_HUMAN	1.6
RASK_HUMAN	SEH1_HUMAN	1.6
RASK_HUMAN	WRN_HUMAN	0.8
RASK_HUMAN	NGB_HUMAN	0.8
RASK_HUMAN	ZNF85_HUMAN	0.8
RASK_HUMAN	VGF_HUMAN	0.8
RASK_HUMAN	COX6C_HUMAN	0.8
RASK_HUMAN	FA50A_HUMAN	0.8
RASK_HUMAN	LTN1_HUMAN	0.8
RASK_HUMAN	OXR1_HUMAN	0.8
RASK_HUMAN	RSLAA_HUMAN	0.8
RASK_HUMAN	SYDM_HUMAN	1.6
RASK_HUMAN	RPE_HUMAN	1.6
RASK_HUMAN	ANC2_HUMAN	1.6
RASK_HUMAN	COPT1_HUMAN	0.8
RASK_HUMAN	NEXN_HUMAN	0.8
RASK_HUMAN	PSDE_HUMAN	1.6
RASK_HUMAN	PEPA5_HUMAN	0.8
RASK_HUMAN	INT3_HUMAN	1.6
RASK_HUMAN	UTP4_HUMAN	1.6
RASK_HUMAN	ZN493_HUMAN	0.8
RASK_HUMAN	CDIPT_HUMAN	1.6
RASK_HUMAN	GLT17_HUMAN	0.8
RASK_HUMAN	CY1_HUMAN	0.8
RASK_HUMAN	TEX10_HUMAN	0.8
RASK_HUMAN	RS11_HUMAN	1.6
RASK_HUMAN	UBP50_HUMAN	0.8
RASK_HUMAN	GEMI6_HUMAN	1.6
RASK_HUMAN	RL11_HUMAN	1.6
RASK_HUMAN	THG1_HUMAN	1.6
RASK_HUMAN	IPO11_HUMAN	1.6
RASK_HUMAN	KIN17_HUMAN	0.8
RASK_HUMAN	PMVK_HUMAN	0.8
RASK_HUMAN	CDC23_HUMAN	1.6
RASK_HUMAN	SCFD1_HUMAN	0.8
RASK_HUMAN	BUB3_HUMAN	1.6
RASK_HUMAN	MRC2_HUMAN	0.8
RASK_HUMAN	VP26A_HUMAN	0.8
RASK_HUMAN	IF2P_HUMAN	0.8
RASK_HUMAN	NUDT9_HUMAN	0.8
RASK_HUMAN	RS3_HUMAN	0.8
RASK_HUMAN	GPT_HUMAN	1.6
RASK_HUMAN	TPPC1_HUMAN	1.6
RASK_HUMAN	ERCC2_HUMAN	1.6
RASK_HUMAN	SLU7_HUMAN	1.6
RASK_HUMAN	TXD11_HUMAN	0.8
RASK_HUMAN	SYVN1_HUMAN	0.8
RASK_HUMAN	NOP2_HUMAN	1.6
RASK_HUMAN	TMED2_HUMAN	0.8
RASK_HUMAN	RPB3_HUMAN	1.6
RASK_HUMAN	GLP2R_HUMAN	0.8
RASK_HUMAN	ICLN_HUMAN	1.6
RASK_HUMAN	VASH1_HUMAN	0.8
RASK_HUMAN	VATD_HUMAN	1.6
RASK_HUMAN	TUFT1_HUMAN	0.8
RASK_HUMAN	ZBT12_HUMAN	0.8
RASK_HUMAN	PELI3_HUMAN	0.8
RASK_HUMAN	ATPG_HUMAN	0.8
RASK_HUMAN	KANL2_HUMAN	1.44
RASK_HUMAN	ATPO_HUMAN	0.8
RASK_HUMAN	RT11_HUMAN	0.8
RASK_HUMAN	DDX27_HUMAN	1.6
RASK_HUMAN	ZCHC9_HUMAN	1.6
RASK_HUMAN	NFYB_HUMAN	0.8
RASK_HUMAN	WDR13_HUMAN	0.8
RASK_HUMAN	TCEA1_HUMAN	0.8
RASK_HUMAN	CX6B1_HUMAN	1.6
RASK_HUMAN	PHF3_HUMAN	0.8
RASK_HUMAN	CLC11_HUMAN	0.8
RASK_HUMAN	GTPB4_HUMAN	1.6
RASK_HUMAN	ST1C3_HUMAN	0.8
RASK_HUMAN	SSBP_HUMAN	1.6
RASK_HUMAN	FKBPL_HUMAN	0.8
RASK_HUMAN	TV23A_HUMAN	0.8
RASK_HUMAN	PLP2_HUMAN	0.8
RASK_HUMAN	CTCF_HUMAN	0.8
RASK_HUMAN	ACDSB_HUMAN	0.8
RASK_HUMAN	FFAR3_HUMAN	0.8
RASK_HUMAN	CYC_HUMAN	1.6
RASK_HUMAN	KIF4A_HUMAN	0.8
RASK_HUMAN	NUP37_HUMAN	0.8
RASK_HUMAN	SLAF8_HUMAN	0.8
RASK_HUMAN	RM37_HUMAN	1.6
RASK_HUMAN	SEM3C_HUMAN	0.8
RASK_HUMAN	PFD5_HUMAN	1.6
RASK_HUMAN	SELB_HUMAN	1.6
RASK_HUMAN	WDR62_HUMAN	0.8
RASK_HUMAN	VA0D2_HUMAN	0.8
RASK_HUMAN	WDR47_HUMAN	0.8
RASK_HUMAN	DDX51_HUMAN	1.6
RASK_HUMAN	RS2_HUMAN	1.6
RASK_HUMAN	PHAX_HUMAN	1.6
RASK_HUMAN	MVD1_HUMAN	1.6
RASK_HUMAN	NOL4_HUMAN	0.8
RASK_HUMAN	RS18_HUMAN	1.6
RASK_HUMAN	YD286_HUMAN	0.8
RASK_HUMAN	DJC17_HUMAN	1.6
RASK_HUMAN	PRP4_HUMAN	1.6
RASK_HUMAN	IMP3_HUMAN	1.6
RASK_HUMAN	RBBP5_HUMAN	0.8
RASK_HUMAN	IN80E_HUMAN	0.8
RASK_HUMAN	RFC5_HUMAN	1.6
RASK_HUMAN	GABPA_HUMAN	0.8
RASK_HUMAN	APC11_HUMAN	1.6
RASK_HUMAN	KLF16_HUMAN	0.8
RASK_HUMAN	TKT_HUMAN	1.6
RASK_HUMAN	KDM8_HUMAN	1.6
RASK_HUMAN	CFA20_HUMAN	1.6
RASK_HUMAN	DCTN2_HUMAN	0.8
RASK_HUMAN	CFDP1_HUMAN	0.8
RASK_HUMAN	SRP09_HUMAN	1.6
RASK_HUMAN	UBE2H_HUMAN	0.8
RASK_HUMAN	NHP2_HUMAN	1.6
RASK_HUMAN	NDUS1_HUMAN	0.8
RASK_HUMAN	SP16H_HUMAN	1.6
RASK_HUMAN	TBL1R_HUMAN	1.6
RASK_HUMAN	DPOE1_HUMAN	1.6
RASK_HUMAN	RPC1_HUMAN	1.6
RASK_HUMAN	CBAR2_HUMAN	0.8
RASK_HUMAN	INMT_HUMAN	0.8
RASK_HUMAN	ELYS_HUMAN	1.6
RASK_HUMAN	TA2R5_HUMAN	0.8
RASK_HUMAN	AP4S1_HUMAN	0.8
RASK_HUMAN	OCAT2_HUMAN	0.8
RASK_HUMAN	PSB3_HUMAN	1.6
RASK_HUMAN	RPB1_HUMAN	1.6
RASK_HUMAN	DSRAD_HUMAN	0.8
RASK_HUMAN	NOP16_HUMAN	1.6
RASK_HUMAN	MB3L5_HUMAN	0.8
RASK_HUMAN	CRLS1_HUMAN	1.6
RASK_HUMAN	MRPP3_HUMAN	1.6
RASK_HUMAN	VA0D1_HUMAN	1.6
RASK_HUMAN	ORC2_HUMAN	0.8
RASK_HUMAN	SYLC_HUMAN	1.6
RASK_HUMAN	HINFP_HUMAN	1.6
RASK_HUMAN	RPAP1_HUMAN	1.6
RASK_HUMAN	BRF2_HUMAN	1.6
RASK_HUMAN	NOC2L_HUMAN	1.6
RASK_HUMAN	GLE1_HUMAN	0.8
RASK_HUMAN	AFG2A_HUMAN	1.6
RASK_HUMAN	SURF6_HUMAN	1.6
RASK_HUMAN	GCP3_HUMAN	1.6
RASK_HUMAN	BCS1_HUMAN	1.6
RASK_HUMAN	IMP4_HUMAN	0.8
RASK_HUMAN	ULBP1_HUMAN	0.8
RASK_HUMAN	DNLZ_HUMAN	1.6
RASK_HUMAN	QCR2_HUMAN	1.6
