UniProtID	UniProtID	score
RL5_HUMAN	RL11_HUMAN	10.84
RL5_HUMAN	RL28_HUMAN	3.6400000000000006
RL5_HUMAN	RL4_HUMAN	5.4399999999999995
RL5_HUMAN	RL30_HUMAN	4.44
RL5_HUMAN	CAND1_HUMAN	1.6
RL5_HUMAN	RL21_HUMAN	2.2
RL5_HUMAN	RL24_HUMAN	2.8400000000000003
RL5_HUMAN	RS2_HUMAN	2.8400000000000003
RL5_HUMAN	UBB_HUMAN	1.2
RL5_HUMAN	CSK21_HUMAN	2.6
RL5_HUMAN	RL40_HUMAN	1.2
RL5_HUMAN	RS27A_HUMAN	2.64
RL5_HUMAN	RL36_HUMAN	2.2
RL5_HUMAN	RL27A_HUMAN	2.8400000000000003
RL5_HUMAN	NP1L1_HUMAN	0.8
RL5_HUMAN	RL26_HUMAN	2.04
RL5_HUMAN	RL8_HUMAN	2.8400000000000003
RL5_HUMAN	RRBP1_HUMAN	1.28
RL5_HUMAN	RL38_HUMAN	2.8400000000000003
RL5_HUMAN	GNL1_HUMAN	1.4
RL5_HUMAN	RL22_HUMAN	3.8400000000000003
RL5_HUMAN	RL37_HUMAN	0.6
RL5_HUMAN	RL13A_HUMAN	2.04
RL5_HUMAN	RL23_HUMAN	7.639999999999999
RL5_HUMAN	RLA0_HUMAN	2.8400000000000003
RL5_HUMAN	RL14_HUMAN	2.8400000000000003
RL11_HUMAN	UBC_HUMAN	1.2
RL11_HUMAN	RL28_HUMAN	1.24
RL11_HUMAN	RL4_HUMAN	3.8400000000000003
RL11_HUMAN	RL30_HUMAN	2.8400000000000003
RL11_HUMAN	CAND1_HUMAN	1.6
RL11_HUMAN	RL21_HUMAN	2.2
RL11_HUMAN	A4_HUMAN	0.8
RL11_HUMAN	RL24_HUMAN	2.8400000000000003
RL11_HUMAN	RS2_HUMAN	2.8400000000000003
RL11_HUMAN	UBB_HUMAN	1.2
RL11_HUMAN	RL40_HUMAN	1.2
RL11_HUMAN	RS27A_HUMAN	2.64
RL11_HUMAN	RL36_HUMAN	2.2
RL11_HUMAN	RL27A_HUMAN	2.8400000000000003
RL11_HUMAN	NP1L1_HUMAN	0.8
RL11_HUMAN	RL26_HUMAN	1.24
RL11_HUMAN	RL8_HUMAN	2.8400000000000003
RL11_HUMAN	RRBP1_HUMAN	1.28
RL11_HUMAN	RL38_HUMAN	2.8400000000000003
RL11_HUMAN	RL22_HUMAN	3.8400000000000003
RL11_HUMAN	RL37_HUMAN	0.6
RL11_HUMAN	RL13A_HUMAN	2.04
RL11_HUMAN	RL23_HUMAN	5.239999999999999
RL11_HUMAN	RLA0_HUMAN	2.8400000000000003
RL11_HUMAN	RL14_HUMAN	2.8400000000000003
DNJB6_HUMAN	RL4_HUMAN	0.8
DNJB6_HUMAN	A4_HUMAN	0.8
DNJB6_HUMAN	CAPR1_HUMAN	0.8
RL28_HUMAN	RL4_HUMAN	4.44
RL28_HUMAN	RL30_HUMAN	2.8400000000000003
RL28_HUMAN	CAND1_HUMAN	1.6
RL28_HUMAN	RL21_HUMAN	1.4
RL28_HUMAN	A4_HUMAN	2.4000000000000004
RL28_HUMAN	RL24_HUMAN	1.24
RL28_HUMAN	RS2_HUMAN	1.4
RL28_HUMAN	UBB_HUMAN	1.2
RL28_HUMAN	RL40_HUMAN	1.2
RL28_HUMAN	RS27A_HUMAN	1.2
RL28_HUMAN	RL36_HUMAN	3.0000000000000004
RL28_HUMAN	RL27A_HUMAN	0.6
RL28_HUMAN	RL26_HUMAN	1.24
RL28_HUMAN	RL8_HUMAN	3.6400000000000006
RL28_HUMAN	RL38_HUMAN	2.04
RL28_HUMAN	RL22_HUMAN	1.24
RL28_HUMAN	RL37_HUMAN	0.6
RL28_HUMAN	RL13A_HUMAN	1.24
RL28_HUMAN	RL23_HUMAN	2.04
RL28_HUMAN	RLA0_HUMAN	3.6400000000000006
RL28_HUMAN	RL14_HUMAN	3.6400000000000006
RL4_HUMAN	RL30_HUMAN	4.44
RL4_HUMAN	CAND1_HUMAN	1.6
RL4_HUMAN	RL21_HUMAN	2.2
RL4_HUMAN	RL24_HUMAN	2.8400000000000003
RL4_HUMAN	RS2_HUMAN	2.8400000000000003
RL4_HUMAN	UBB_HUMAN	1.2
RL4_HUMAN	RL40_HUMAN	2.0
RL4_HUMAN	RS27A_HUMAN	2.64
RL4_HUMAN	RL36_HUMAN	2.2
RL4_HUMAN	RL27A_HUMAN	2.04
RL4_HUMAN	RL26_HUMAN	2.04
RL4_HUMAN	RL8_HUMAN	5.239999999999999
RL4_HUMAN	RRBP1_HUMAN	1.28
RL4_HUMAN	RL38_HUMAN	2.04
RL4_HUMAN	RL22_HUMAN	2.8400000000000003
RL4_HUMAN	RL37_HUMAN	0.6
RL4_HUMAN	RL13A_HUMAN	2.04
RL4_HUMAN	RL23_HUMAN	2.8400000000000003
RL4_HUMAN	RLA0_HUMAN	2.8400000000000003
RL4_HUMAN	RL14_HUMAN	6.039999999999999
RL30_HUMAN	RL30_HUMAN	6.0
RL30_HUMAN	CAND1_HUMAN	1.6
RL30_HUMAN	RL21_HUMAN	2.2
RL30_HUMAN	A4_HUMAN	1.6
RL30_HUMAN	RL24_HUMAN	2.04
RL30_HUMAN	RS2_HUMAN	2.8400000000000003
RL30_HUMAN	UBB_HUMAN	1.2
RL30_HUMAN	RL40_HUMAN	1.2
RL30_HUMAN	RS27A_HUMAN	1.8399999999999999
RL30_HUMAN	RL36_HUMAN	3.8000000000000003
RL30_HUMAN	RL27A_HUMAN	2.8400000000000003
RL30_HUMAN	RL26_HUMAN	3.6400000000000006
RL30_HUMAN	RL8_HUMAN	2.8400000000000003
RL30_HUMAN	RRBP1_HUMAN	1.28
RL30_HUMAN	RL38_HUMAN	2.8400000000000003
RL30_HUMAN	RL22_HUMAN	2.8400000000000003
RL30_HUMAN	RL37_HUMAN	1.4
RL30_HUMAN	RL13A_HUMAN	3.6400000000000006
RL30_HUMAN	RL23_HUMAN	2.8400000000000003
RL30_HUMAN	RLA0_HUMAN	4.44
RL30_HUMAN	RL14_HUMAN	4.44
CAND1_HUMAN	CAND1_HUMAN	1.6
CAND1_HUMAN	RL21_HUMAN	0.8
CAND1_HUMAN	A4_HUMAN	0.64
CAND1_HUMAN	CAPR1_HUMAN	1.6
CAND1_HUMAN	RL24_HUMAN	1.6
CAND1_HUMAN	RS2_HUMAN	1.6
CAND1_HUMAN	RL36_HUMAN	1.6
CAND1_HUMAN	RL27A_HUMAN	3.2
CAND1_HUMAN	NP1L1_HUMAN	1.6
CAND1_HUMAN	RL26_HUMAN	1.6
CAND1_HUMAN	RL8_HUMAN	1.6
CAND1_HUMAN	RL38_HUMAN	1.6
CAND1_HUMAN	RL22_HUMAN	1.6
CAND1_HUMAN	RL13A_HUMAN	1.6
CAND1_HUMAN	RL23_HUMAN	1.6
CAND1_HUMAN	RLA0_HUMAN	1.6
CAND1_HUMAN	RL14_HUMAN	1.6
RL21_HUMAN	UBC_HUMAN	1.2
RL21_HUMAN	RL24_HUMAN	2.2
RL21_HUMAN	RS2_HUMAN	2.2
RL21_HUMAN	UBB_HUMAN	1.2
RL21_HUMAN	RL40_HUMAN	1.2
RL21_HUMAN	RS27A_HUMAN	2.0
RL21_HUMAN	RL36_HUMAN	3.0000000000000004
RL21_HUMAN	RL27A_HUMAN	1.4
RL21_HUMAN	RL26_HUMAN	2.2
RL21_HUMAN	RL8_HUMAN	2.2
RL21_HUMAN	RL38_HUMAN	2.2
RL21_HUMAN	RL22_HUMAN	2.2
RL21_HUMAN	RL37_HUMAN	0.6
RL21_HUMAN	RL13A_HUMAN	1.4
RL21_HUMAN	RL23_HUMAN	2.2
RL21_HUMAN	RLA0_HUMAN	3.0000000000000004
RL21_HUMAN	RL14_HUMAN	2.2
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	CAPR1_HUMAN	0.8
A4_HUMAN	UBB_HUMAN	3.4000000000000004
A4_HUMAN	CSK21_HUMAN	3.2
A4_HUMAN	PDIA3_HUMAN	7.199999999999999
A4_HUMAN	RS27A_HUMAN	0.8
A4_HUMAN	RL36_HUMAN	1.6
A4_HUMAN	RL37_HUMAN	0.8
A4_HUMAN	RL23_HUMAN	0.8
A4_HUMAN	RLA0_HUMAN	1.6
CAPR1_HUMAN	CAPR1_HUMAN	12.0
CAPR1_HUMAN	RRBP1_HUMAN	1.28
KIF2A_HUMAN	KIF2A_HUMAN	3.2
RL24_HUMAN	RL24_HUMAN	1.6
RL24_HUMAN	RS2_HUMAN	2.8400000000000003
RL24_HUMAN	UBB_HUMAN	1.2
RL24_HUMAN	RL40_HUMAN	2.0
RL24_HUMAN	RS27A_HUMAN	2.64
RL24_HUMAN	RL36_HUMAN	1.4
RL24_HUMAN	RL27A_HUMAN	2.8400000000000003
RL24_HUMAN	NP1L1_HUMAN	2.4000000000000004
RL24_HUMAN	RL26_HUMAN	2.04
RL24_HUMAN	RL8_HUMAN	2.04
RL24_HUMAN	RRBP1_HUMAN	1.28
RL24_HUMAN	RL38_HUMAN	2.04
RL24_HUMAN	RL22_HUMAN	2.8400000000000003
RL24_HUMAN	RL37_HUMAN	0.6
RL24_HUMAN	RL13A_HUMAN	2.04
RL24_HUMAN	RL23_HUMAN	2.8400000000000003
RL24_HUMAN	RLA0_HUMAN	2.8400000000000003
RL24_HUMAN	RL14_HUMAN	2.8400000000000003
RS2_HUMAN	UBB_HUMAN	1.2
RS2_HUMAN	RL40_HUMAN	2.0
RS2_HUMAN	RS27A_HUMAN	5.04
RS2_HUMAN	RL36_HUMAN	1.4
RS2_HUMAN	RL27A_HUMAN	2.8400000000000003
RS2_HUMAN	RL26_HUMAN	2.24
RS2_HUMAN	RL8_HUMAN	2.8400000000000003
RS2_HUMAN	RRBP1_HUMAN	1.28
RS2_HUMAN	RL38_HUMAN	2.8400000000000003
RS2_HUMAN	RL22_HUMAN	2.8400000000000003
RS2_HUMAN	RL37_HUMAN	0.6
RS2_HUMAN	RL13A_HUMAN	2.04
RS2_HUMAN	RL23_HUMAN	2.8400000000000003
RS2_HUMAN	RLA0_HUMAN	2.8400000000000003
RS2_HUMAN	RL14_HUMAN	2.8400000000000003
FKB15_HUMAN	FKB15_HUMAN	2.0
UBB_HUMAN	UBB_HUMAN	233.4
UBB_HUMAN	RL40_HUMAN	15.8
UBB_HUMAN	RS27A_HUMAN	1.7999999999999998
UBB_HUMAN	RL8_HUMAN	0.6
CSK21_HUMAN	CSK21_HUMAN	178.4
CSK21_HUMAN	NP1L1_HUMAN	1.8
CSK21_HUMAN	MAP1B_HUMAN	0.6
CSK21_HUMAN	RLA0_HUMAN	1.6
PDIA3_HUMAN	PDIA3_HUMAN	12.0
PDIA3_HUMAN	RL23_HUMAN	0.8
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	RL36_HUMAN	1.4
RL40_HUMAN	RL27A_HUMAN	1.4
RL40_HUMAN	NP1L1_HUMAN	1.6
RL40_HUMAN	RL26_HUMAN	0.6
RL40_HUMAN	RL8_HUMAN	0.6
RL40_HUMAN	RL38_HUMAN	0.6
RL40_HUMAN	RL22_HUMAN	1.24
RL40_HUMAN	RL37_HUMAN	1.4
RL40_HUMAN	RL13A_HUMAN	0.6
RL40_HUMAN	RL23_HUMAN	0.6
RL40_HUMAN	RLA0_HUMAN	0.6
RL40_HUMAN	RL14_HUMAN	0.6
RS27A_HUMAN	RS27A_HUMAN	58.2
RS27A_HUMAN	RL36_HUMAN	0.6
RS27A_HUMAN	RL27A_HUMAN	0.6
RS27A_HUMAN	RL26_HUMAN	1.24
RS27A_HUMAN	RL8_HUMAN	1.24
RS27A_HUMAN	RRBP1_HUMAN	1.28
RS27A_HUMAN	RL38_HUMAN	0.6
RS27A_HUMAN	RL22_HUMAN	2.04
RS27A_HUMAN	RL37_HUMAN	0.6
RS27A_HUMAN	RL13A_HUMAN	1.24
RS27A_HUMAN	RL23_HUMAN	1.4
RS27A_HUMAN	RLA0_HUMAN	2.04
RS27A_HUMAN	RL14_HUMAN	2.04
RL36_HUMAN	UBC_HUMAN	1.2
RL36_HUMAN	UBB_HUMAN	1.2
RL36_HUMAN	RL27A_HUMAN	2.2
RL36_HUMAN	RL26_HUMAN	2.2
RL36_HUMAN	RL8_HUMAN	3.0000000000000004
RL36_HUMAN	RRBP1_HUMAN	1.28
RL36_HUMAN	RL38_HUMAN	2.2
RL36_HUMAN	RL22_HUMAN	1.4
RL36_HUMAN	RL37_HUMAN	0.6
RL36_HUMAN	RL13A_HUMAN	1.4
RL36_HUMAN	RL23_HUMAN	1.4
RL36_HUMAN	RLA0_HUMAN	3.0000000000000004
RL36_HUMAN	RL14_HUMAN	2.2
RL27A_HUMAN	UBB_HUMAN	1.2
RL27A_HUMAN	RL26_HUMAN	0.6
RL27A_HUMAN	RL8_HUMAN	2.2
RL27A_HUMAN	RL38_HUMAN	1.4
RL27A_HUMAN	RL22_HUMAN	2.2
RL27A_HUMAN	RL37_HUMAN	0.6
RL27A_HUMAN	RL13A_HUMAN	1.4
RL27A_HUMAN	RL23_HUMAN	1.4
RL27A_HUMAN	RLA0_HUMAN	1.4
RL27A_HUMAN	RL14_HUMAN	2.8400000000000003
NP1L1_HUMAN	NP1L1_HUMAN	6.3999999999999995
NP1L1_HUMAN	RL14_HUMAN	0.8
RL26_HUMAN	UBC_HUMAN	1.2
RL26_HUMAN	UBB_HUMAN	1.2
RL26_HUMAN	RL8_HUMAN	2.04
RL26_HUMAN	RRBP1_HUMAN	0.64
RL26_HUMAN	RL38_HUMAN	2.04
RL26_HUMAN	RL22_HUMAN	2.04
RL26_HUMAN	RL37_HUMAN	0.6
RL26_HUMAN	RL13A_HUMAN	1.24
RL26_HUMAN	RL23_HUMAN	2.04
RL26_HUMAN	RLA0_HUMAN	2.04
RL26_HUMAN	RL14_HUMAN	2.04
RL8_HUMAN	RRBP1_HUMAN	2.88
RL8_HUMAN	RL38_HUMAN	2.8400000000000003
RL8_HUMAN	RL22_HUMAN	2.04
RL8_HUMAN	RL37_HUMAN	0.6
RL8_HUMAN	RL13A_HUMAN	2.8400000000000003
RL8_HUMAN	RL23_HUMAN	2.8400000000000003
RL8_HUMAN	RLA0_HUMAN	5.239999999999999
RL8_HUMAN	RL14_HUMAN	2.8400000000000003
RRBP1_HUMAN	RL38_HUMAN	2.08
RRBP1_HUMAN	RL22_HUMAN	1.28
RRBP1_HUMAN	RL13A_HUMAN	1.28
RRBP1_HUMAN	RL23_HUMAN	1.28
RRBP1_HUMAN	RLA0_HUMAN	1.28
RRBP1_HUMAN	RL14_HUMAN	1.28
RL38_HUMAN	UBC_HUMAN	1.2
RL38_HUMAN	UBB_HUMAN	1.2
RL38_HUMAN	RL22_HUMAN	2.04
RL38_HUMAN	RL37_HUMAN	0.6
RL38_HUMAN	RL13A_HUMAN	1.4
RL38_HUMAN	RL23_HUMAN	2.04
RL38_HUMAN	RLA0_HUMAN	2.04
RL38_HUMAN	RL14_HUMAN	2.8400000000000003
GNL1_HUMAN	RLA0_HUMAN	0.8
RL22_HUMAN	UBB_HUMAN	1.2
RL22_HUMAN	RL22_HUMAN	6.3999999999999995
RL22_HUMAN	RL37_HUMAN	0.6
RL22_HUMAN	RL13A_HUMAN	2.04
RL22_HUMAN	RL23_HUMAN	2.8400000000000003
RL22_HUMAN	RLA0_HUMAN	2.8400000000000003
RL22_HUMAN	RL14_HUMAN	2.8400000000000003
RL37_HUMAN	UBC_HUMAN	1.2
RL37_HUMAN	UBB_HUMAN	1.2
RL37_HUMAN	RL13A_HUMAN	0.6
RL37_HUMAN	RL23_HUMAN	0.6
RL37_HUMAN	RLA0_HUMAN	0.6
RL37_HUMAN	RL14_HUMAN	0.6
RL13A_HUMAN	UBB_HUMAN	1.7999999999999998
RL13A_HUMAN	RL23_HUMAN	2.04
RL13A_HUMAN	RLA0_HUMAN	2.04
RL13A_HUMAN	RL14_HUMAN	2.8400000000000003
RL23_HUMAN	UBC_HUMAN	1.2
RL23_HUMAN	UBB_HUMAN	1.2
RL23_HUMAN	RL23_HUMAN	1.6
RL23_HUMAN	RLA0_HUMAN	2.8400000000000003
RL23_HUMAN	RL14_HUMAN	2.8400000000000003
RLA0_HUMAN	UBB_HUMAN	1.2
RLA0_HUMAN	RL14_HUMAN	2.8400000000000003
RL14_HUMAN	UBC_HUMAN	1.2
RL14_HUMAN	UBB_HUMAN	1.2
