UniProtID	UniProtID	score
PRKN_HUMAN	PSDE_HUMAN	0.8
PRKN_HUMAN	RL23_HUMAN	0.8
PRKN_HUMAN	EF2_HUMAN	2.4000000000000004
1433G_HUMAN	1433G_HUMAN	153.2
1433G_HUMAN	DYHC1_HUMAN	0.6
1433G_HUMAN	DCTN2_HUMAN	0.6
1433G_HUMAN	NDEL1_HUMAN	2.4000000000000004
1433G_HUMAN	DC1I2_HUMAN	0.6
DYHC1_HUMAN	DYHC1_HUMAN	20.16
DYHC1_HUMAN	DCTN2_HUMAN	3.0000000000000004
DYHC1_HUMAN	NDEL1_HUMAN	5.839999999999999
DYHC1_HUMAN	DC1I2_HUMAN	13.200000000000003
DCTN2_HUMAN	DCTN2_HUMAN	10.88
DCTN2_HUMAN	NDEL1_HUMAN	1.6400000000000001
DCTN2_HUMAN	DC1I2_HUMAN	2.2
DCTN2_HUMAN	MARE3_HUMAN	3.2
ACACA_HUMAN	ACACA_HUMAN	26.0
PTN5_HUMAN	PTN5_HUMAN	1.6
RL22_HUMAN	UBB_HUMAN	1.2
RL22_HUMAN	RL22_HUMAN	6.3999999999999995
RL22_HUMAN	RL23_HUMAN	2.8400000000000003
RL22_HUMAN	EF2_HUMAN	1.24
NDEL1_HUMAN	NDEL1_HUMAN	60.39999999999995
NDEL1_HUMAN	DC1I2_HUMAN	0.6
PSDE_HUMAN	PSDE_HUMAN	6.3999999999999995
PSDE_HUMAN	DC1I2_HUMAN	0.8
DC1I2_HUMAN	DC1I2_HUMAN	7.76
MARE3_HUMAN	MARE3_HUMAN	14.400000000000004
RL23_HUMAN	UBC_HUMAN	1.2
RL23_HUMAN	UBB_HUMAN	1.2
RL23_HUMAN	RL23_HUMAN	1.6
RL23_HUMAN	EF2_HUMAN	2.04
EF2_HUMAN	UBB_HUMAN	1.2
