UniProtID	UniProtID	score
RS3_HUMAN	ADT2_HUMAN	0.8
RS3_HUMAN	RL8_HUMAN	2.8400000000000003
RS3_HUMAN	RL38_HUMAN	2.04
RS3_HUMAN	RL22_HUMAN	2.8400000000000003
RS3_HUMAN	AURKA_HUMAN	0.8
RS3_HUMAN	RL19_HUMAN	2.8400000000000003
RS3_HUMAN	RS8_HUMAN	3.6400000000000006
RS3_HUMAN	RS16_HUMAN	3.6400000000000006
RS3_HUMAN	SYUA_HUMAN	0.64
RS3_HUMAN	RS25_HUMAN	3.6400000000000006
RS3_HUMAN	RSSA_HUMAN	5.239999999999999
RS3_HUMAN	EIF3A_HUMAN	2.68
RS3_HUMAN	RS6_HUMAN	3.6400000000000006
RS3_HUMAN	RL10A_HUMAN	2.2
RS3_HUMAN	RL7A_HUMAN	2.8400000000000003
RS3_HUMAN	RL29_HUMAN	1.4
RS3_HUMAN	HNRPK_HUMAN	1.28
RS3_HUMAN	RL14_HUMAN	2.8400000000000003
RS3_HUMAN	ROA2_HUMAN	0.64
RS3_HUMAN	RL17_HUMAN	1.6
RS3_HUMAN	RL12_HUMAN	2.8400000000000003
RS3_HUMAN	RS7_HUMAN	3.0400000000000005
RS3_HUMAN	TAU_HUMAN	0.64
RS3_HUMAN	RL5_HUMAN	2.8400000000000003
RS3_HUMAN	TCPQ_HUMAN	0.6
RS3_HUMAN	RL4_HUMAN	2.8400000000000003
RS3_HUMAN	VHL_HUMAN	3.8
RS3_HUMAN	HS90A_HUMAN	2.0
RS3_HUMAN	UBB_HUMAN	1.2
RS3_HUMAN	HSP74_HUMAN	1.0
RS3_HUMAN	BAG2_HUMAN	0.64
RS3_HUMAN	RL40_HUMAN	2.0
RS3_HUMAN	HNRPD_HUMAN	0.64
RS3_HUMAN	TCPH_HUMAN	0.6
RS3_HUMAN	G3P_HUMAN	0.64
RS3_HUMAN	RL13A_HUMAN	2.04
RS15A_HUMAN	BAG5_HUMAN	0.8
RS15A_HUMAN	TBG1_HUMAN	0.8
RS15A_HUMAN	RS4X_HUMAN	3.6400000000000006
RS15A_HUMAN	RL31_HUMAN	2.8400000000000003
RS15A_HUMAN	RS14_HUMAN	3.6400000000000006
RS15A_HUMAN	RL11_HUMAN	2.8400000000000003
RS15A_HUMAN	AHSA1_HUMAN	0.8
RS15A_HUMAN	RL30_HUMAN	2.2
RS15A_HUMAN	PABP1_HUMAN	0.6
RS15A_HUMAN	RL24_HUMAN	2.8400000000000003
RS15A_HUMAN	HNRPM_HUMAN	0.8
RS15A_HUMAN	ROA1_HUMAN	0.8
RS15A_HUMAN	RS20_HUMAN	3.6400000000000006
RS15A_HUMAN	RL6_HUMAN	2.8400000000000003
RS15A_HUMAN	2AAA_HUMAN	0.6
RS15A_HUMAN	IF4B_HUMAN	0.8
RS15A_HUMAN	RL13_HUMAN	2.8400000000000003
RS15A_HUMAN	RL9_HUMAN	2.8400000000000003
RS15A_HUMAN	RL32_HUMAN	2.8400000000000003
RS15A_HUMAN	CUL5_HUMAN	1.6
RS15A_HUMAN	RL18A_HUMAN	2.8400000000000003
RS15A_HUMAN	RL35A_HUMAN	0.8
RS15A_HUMAN	UBC_HUMAN	1.2
RS15A_HUMAN	SRPRB_HUMAN	0.6
RS15A_HUMAN	PTEN_HUMAN	1.6
RS15A_HUMAN	RS3A_HUMAN	3.6400000000000006
RS15A_HUMAN	RS10_HUMAN	3.6400000000000006
RS15A_HUMAN	RL34_HUMAN	1.4
RS15A_HUMAN	RLA1_HUMAN	2.8400000000000003
RS15A_HUMAN	RL10_HUMAN	3.2
RS15A_HUMAN	RS23_HUMAN	3.6400000000000006
RS15A_HUMAN	PRS4_HUMAN	2.04
RS15A_HUMAN	EF1A2_HUMAN	0.6
RS15A_HUMAN	HSP7C_HUMAN	1.6
RS15A_HUMAN	RL21_HUMAN	2.2
RS15A_HUMAN	DDX3X_HUMAN	0.64
RS15A_HUMAN	RS11_HUMAN	2.8400000000000003
RS15A_HUMAN	RS2_HUMAN	3.6400000000000006
RS15A_HUMAN	RS27_HUMAN	0.8
RS15A_HUMAN	RS18_HUMAN	2.8400000000000003
RS15A_HUMAN	RS13_HUMAN	3.6400000000000006
RS15A_HUMAN	ADT2_HUMAN	0.8
RS15A_HUMAN	RL8_HUMAN	2.04
RS15A_HUMAN	RL38_HUMAN	2.8400000000000003
RS15A_HUMAN	RL22_HUMAN	2.04
RS15A_HUMAN	RL19_HUMAN	2.2
RS15A_HUMAN	FAS_HUMAN	0.8
RS15A_HUMAN	RS8_HUMAN	3.6400000000000006
RS15A_HUMAN	RS16_HUMAN	3.6400000000000006
RS15A_HUMAN	RS25_HUMAN	2.8400000000000003
RS15A_HUMAN	RSSA_HUMAN	2.8400000000000003
RS15A_HUMAN	EIF3A_HUMAN	1.88
RS15A_HUMAN	RS6_HUMAN	3.6400000000000006
RS15A_HUMAN	RL10A_HUMAN	2.2
RS15A_HUMAN	RL7A_HUMAN	2.8400000000000003
RS15A_HUMAN	RL29_HUMAN	1.4
RS15A_HUMAN	RL14_HUMAN	2.8400000000000003
RS15A_HUMAN	RL17_HUMAN	1.6
RS15A_HUMAN	RL12_HUMAN	2.8400000000000003
RS15A_HUMAN	RS7_HUMAN	4.64
RS15A_HUMAN	RL5_HUMAN	2.8400000000000003
RS15A_HUMAN	RL4_HUMAN	2.8400000000000003
RS15A_HUMAN	PCBP1_HUMAN	0.8
RS15A_HUMAN	VHL_HUMAN	1.6
RS15A_HUMAN	HS90A_HUMAN	0.8
RS15A_HUMAN	UBB_HUMAN	1.2
RS15A_HUMAN	RL40_HUMAN	2.0
RS15A_HUMAN	RL13A_HUMAN	2.04
UBE2N_HUMAN	UBE2N_HUMAN	43.2
UBE2N_HUMAN	UBR4_HUMAN	0.6
UBE2N_HUMAN	DLG4_HUMAN	0.64
UBE2N_HUMAN	DLDH_HUMAN	1.6
UBE2N_HUMAN	TRIM9_HUMAN	0.6
UBE2N_HUMAN	PCCA_HUMAN	1.0
UBE2N_HUMAN	A4_HUMAN	0.64
UBE2N_HUMAN	ROA3_HUMAN	0.8
UBE2N_HUMAN	LDHB_HUMAN	0.8
UBE2N_HUMAN	TCTP_HUMAN	0.8
UBE2N_HUMAN	CUL5_HUMAN	0.6
UBE2N_HUMAN	PARP1_HUMAN	0.6
UBE2N_HUMAN	UBC_HUMAN	38.08000000000001
UBE2N_HUMAN	NDKB_HUMAN	0.8
UBE2N_HUMAN	AIFM1_HUMAN	1.6
UBE2N_HUMAN	G6PI_HUMAN	1.6
UBE2N_HUMAN	HNRH1_HUMAN	0.8
UBE2N_HUMAN	RBX1_HUMAN	0.6
UBE2N_HUMAN	UB2V2_HUMAN	93.24000000000001
UBE2N_HUMAN	TRI32_HUMAN	11.6
UBE2N_HUMAN	PJA2_HUMAN	2.2
UBE2N_HUMAN	UBE4A_HUMAN	0.6
UBE2N_HUMAN	FBX2_HUMAN	0.6
UBE2N_HUMAN	CYC_HUMAN	1.6
UBE2N_HUMAN	AURKA_HUMAN	3.0
UBE2N_HUMAN	UBA1_HUMAN	10.040000000000001
UBE2N_HUMAN	FBX41_HUMAN	0.6
UBE2N_HUMAN	UB2V1_HUMAN	49.24
UBE2N_HUMAN	HECW2_HUMAN	0.6
UBE2N_HUMAN	PRKDC_HUMAN	0.6
UBE2N_HUMAN	VHL_HUMAN	1.4
UBE2N_HUMAN	HS90A_HUMAN	1.8
UBE2N_HUMAN	UBB_HUMAN	10.4
UBE2N_HUMAN	PDIA3_HUMAN	1.6
UBE2N_HUMAN	RL40_HUMAN	2.4
BAG5_HUMAN	BAG5_HUMAN	3.6
BAG5_HUMAN	DNJA1_HUMAN	0.8
BAG5_HUMAN	TBG1_HUMAN	1.6
BAG5_HUMAN	TBA1A_HUMAN	4.0
BAG5_HUMAN	RS4X_HUMAN	0.8
BAG5_HUMAN	HS71A_HUMAN	13.24
BAG5_HUMAN	1433Z_HUMAN	0.8
BAG5_HUMAN	PABP1_HUMAN	0.8
BAG5_HUMAN	HNRPM_HUMAN	0.8
BAG5_HUMAN	TERA_HUMAN	1.8
BAG5_HUMAN	DNJB1_HUMAN	1.6
BAG5_HUMAN	TBB6_HUMAN	0.8
BAG5_HUMAN	RL6_HUMAN	0.8
BAG5_HUMAN	2AAA_HUMAN	0.8
BAG5_HUMAN	KCC2A_HUMAN	0.64
BAG5_HUMAN	TCPG_HUMAN	0.8
BAG5_HUMAN	RS3A_HUMAN	0.8
BAG5_HUMAN	RS10_HUMAN	0.8
BAG5_HUMAN	HNRH1_HUMAN	0.8
BAG5_HUMAN	HS71L_HUMAN	1.4
BAG5_HUMAN	HSP7C_HUMAN	11.8
BAG5_HUMAN	MPCP_HUMAN	0.8
BAG5_HUMAN	DDX3X_HUMAN	0.8
BAG5_HUMAN	RS2_HUMAN	0.8
BAG5_HUMAN	SYUA_HUMAN	2.0
BAG5_HUMAN	RAN_HUMAN	0.8
BAG5_HUMAN	RL7A_HUMAN	0.8
BAG5_HUMAN	HS71B_HUMAN	8.239999999999998
BAG5_HUMAN	CKAP4_HUMAN	0.8
BAG5_HUMAN	RL12_HUMAN	0.8
BAG5_HUMAN	UCHL1_HUMAN	0.8
BAG5_HUMAN	TCPQ_HUMAN	0.8
BAG5_HUMAN	RL4_HUMAN	0.8
BAG5_HUMAN	GRP75_HUMAN	0.6
BAG5_HUMAN	VIGLN_HUMAN	0.8
BAG5_HUMAN	HS105_HUMAN	0.8
BAG5_HUMAN	HSP74_HUMAN	7.3999999999999995
BAG5_HUMAN	BAG2_HUMAN	0.8
BAG5_HUMAN	TPM4_HUMAN	0.8
BAG5_HUMAN	MAP1B_HUMAN	0.8
DNJA1_HUMAN	DNJA1_HUMAN	1.6
DNJA1_HUMAN	TBG1_HUMAN	1.28
DNJA1_HUMAN	DLDH_HUMAN	2.4000000000000004
DNJA1_HUMAN	TBA1A_HUMAN	6.88
DNJA1_HUMAN	1433E_HUMAN	0.8
DNJA1_HUMAN	HS71A_HUMAN	2.8000000000000003
DNJA1_HUMAN	AHSA1_HUMAN	1.6
DNJA1_HUMAN	NPM_HUMAN	0.8
DNJA1_HUMAN	DNJB1_HUMAN	1.4
DNJA1_HUMAN	CALX_HUMAN	0.8
DNJA1_HUMAN	LDHB_HUMAN	0.8
DNJA1_HUMAN	TCTP_HUMAN	0.8
DNJA1_HUMAN	CUL5_HUMAN	1.6
DNJA1_HUMAN	KCC2A_HUMAN	0.64
DNJA1_HUMAN	UBC_HUMAN	0.8
DNJA1_HUMAN	PTEN_HUMAN	1.6
DNJA1_HUMAN	TCPG_HUMAN	0.8
DNJA1_HUMAN	AIFM1_HUMAN	1.6
DNJA1_HUMAN	HS71L_HUMAN	1.4
DNJA1_HUMAN	HSP7C_HUMAN	7.039999999999999
DNJA1_HUMAN	RBX1_HUMAN	0.8
DNJA1_HUMAN	PYR1_HUMAN	0.8
DNJA1_HUMAN	TBA1B_HUMAN	1.28
DNJA1_HUMAN	SYUA_HUMAN	0.64
DNJA1_HUMAN	HS71B_HUMAN	2.8000000000000003
DNJA1_HUMAN	TAU_HUMAN	1.6400000000000001
DNJA1_HUMAN	TBK1_HUMAN	0.8
DNJA1_HUMAN	GRP75_HUMAN	2.2
DNJA1_HUMAN	HS105_HUMAN	1.4
DNJA1_HUMAN	VHL_HUMAN	0.8
DNJA1_HUMAN	HS90A_HUMAN	2.2
DNJA1_HUMAN	HSP74_HUMAN	1.4
DNJA1_HUMAN	BAG2_HUMAN	1.6
DNJA1_HUMAN	MK01_HUMAN	0.64
UBR4_HUMAN	RS4X_HUMAN	0.64
UBR4_HUMAN	CH60_HUMAN	0.8
UBR4_HUMAN	HS71A_HUMAN	0.8
UBR4_HUMAN	TRIM9_HUMAN	0.6
UBR4_HUMAN	A4_HUMAN	0.64
UBR4_HUMAN	TERA_HUMAN	1.6
UBR4_HUMAN	CUL5_HUMAN	0.6
UBR4_HUMAN	UBC_HUMAN	6.079999999999999
UBR4_HUMAN	ACLY_HUMAN	2.8
UBR4_HUMAN	HSP7C_HUMAN	1.6
UBR4_HUMAN	RBX1_HUMAN	0.6
UBR4_HUMAN	RS2_HUMAN	0.64
UBR4_HUMAN	UB2V2_HUMAN	0.6
UBR4_HUMAN	TRI32_HUMAN	0.6
UBR4_HUMAN	PJA2_HUMAN	0.6
UBR4_HUMAN	UBE4A_HUMAN	0.6
UBR4_HUMAN	FBX2_HUMAN	0.6
UBR4_HUMAN	FAS_HUMAN	0.8
UBR4_HUMAN	UBA1_HUMAN	0.6
UBR4_HUMAN	FBX41_HUMAN	0.6
UBR4_HUMAN	UB2V1_HUMAN	0.6
UBR4_HUMAN	HS71B_HUMAN	0.8
UBR4_HUMAN	CKAP4_HUMAN	0.6
UBR4_HUMAN	TAU_HUMAN	0.64
UBR4_HUMAN	HECW2_HUMAN	0.6
UBR4_HUMAN	VHL_HUMAN	0.6
UBR4_HUMAN	UBB_HUMAN	2.4
UBR4_HUMAN	RL40_HUMAN	2.4
UBR4_HUMAN	PSDE_HUMAN	1.6
UBR4_HUMAN	RL13A_HUMAN	0.64
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	DLDH_HUMAN	0.64
DLG4_HUMAN	TBA1A_HUMAN	0.64
DLG4_HUMAN	COF1_HUMAN	1.92
DLG4_HUMAN	1433E_HUMAN	2.56
DLG4_HUMAN	RS14_HUMAN	0.64
DLG4_HUMAN	CH60_HUMAN	2.24
DLG4_HUMAN	1433Z_HUMAN	1.28
DLG4_HUMAN	GRIK2_HUMAN	10.96
DLG4_HUMAN	DLG1_HUMAN	6.079999999999998
DLG4_HUMAN	TKT_HUMAN	0.64
DLG4_HUMAN	ENOA_HUMAN	1.28
DLG4_HUMAN	GSTP1_HUMAN	0.64
DLG4_HUMAN	A4_HUMAN	5.2
DLG4_HUMAN	AT1A1_HUMAN	0.8
DLG4_HUMAN	PHB2_HUMAN	3.2
DLG4_HUMAN	LPPRC_HUMAN	1.92
DLG4_HUMAN	TBB6_HUMAN	3.2
DLG4_HUMAN	TRAF3_HUMAN	1.92
DLG4_HUMAN	LDHB_HUMAN	0.64
DLG4_HUMAN	PICK1_HUMAN	0.8
DLG4_HUMAN	KCC2A_HUMAN	4.64
DLG4_HUMAN	UBC_HUMAN	1.44
DLG4_HUMAN	PIMT_HUMAN	0.8
DLG4_HUMAN	PTEN_HUMAN	4.0
DLG4_HUMAN	ACTG_HUMAN	1.44
DLG4_HUMAN	ACTB_HUMAN	0.8
DLG4_HUMAN	CLUS_HUMAN	3.3600000000000003
DLG4_HUMAN	PARK7_HUMAN	1.92
DLG4_HUMAN	G6PI_HUMAN	0.64
DLG4_HUMAN	HNRH1_HUMAN	0.8
DLG4_HUMAN	DEST_HUMAN	3.2
DLG4_HUMAN	ARRB2_HUMAN	1.0
DLG4_HUMAN	HSP7C_HUMAN	0.64
DLG4_HUMAN	GPDM_HUMAN	0.64
DLG4_HUMAN	SYN1_HUMAN	0.64
DLG4_HUMAN	NMDE2_HUMAN	54.399999999999984
DLG4_HUMAN	UB2V2_HUMAN	1.92
DLG4_HUMAN	ADT2_HUMAN	1.28
DLG4_HUMAN	FBX2_HUMAN	0.64
DLG4_HUMAN	TBA1B_HUMAN	0.64
DLG4_HUMAN	CYC_HUMAN	0.64
DLG4_HUMAN	TBA4A_HUMAN	0.64
DLG4_HUMAN	SYUA_HUMAN	0.64
DLG4_HUMAN	RSSA_HUMAN	0.64
DLG4_HUMAN	PGAM5_HUMAN	1.92
DLG4_HUMAN	UBA1_HUMAN	2.56
DLG4_HUMAN	AINX_HUMAN	1.92
DLG4_HUMAN	HNRPK_HUMAN	0.64
DLG4_HUMAN	UB2V1_HUMAN	3.2
DLG4_HUMAN	NFL_HUMAN	3.2
DLG4_HUMAN	ADT1_HUMAN	1.28
DLG4_HUMAN	VDAC2_HUMAN	1.28
DLG4_HUMAN	NFM_HUMAN	0.64
DLG4_HUMAN	GRP75_HUMAN	0.64
DLG4_HUMAN	PGK1_HUMAN	1.28
DLG4_HUMAN	PCBP1_HUMAN	1.28
DLG4_HUMAN	PRDX1_HUMAN	2.56
DLG4_HUMAN	PDIA3_HUMAN	0.64
DLG4_HUMAN	RL40_HUMAN	0.64
DLG4_HUMAN	CSKP_HUMAN	2.0
DLG4_HUMAN	G3P_HUMAN	1.28
DLG4_HUMAN	MK01_HUMAN	5.12
TBG1_HUMAN	TBG1_HUMAN	20.160000000000004
TBG1_HUMAN	TBA1A_HUMAN	1.4
TBG1_HUMAN	1433E_HUMAN	0.6
TBG1_HUMAN	RS4X_HUMAN	0.8
TBG1_HUMAN	RL31_HUMAN	0.8
TBG1_HUMAN	RS14_HUMAN	0.8
TBG1_HUMAN	CH60_HUMAN	2.4000000000000004
TBG1_HUMAN	HS71A_HUMAN	0.8
TBG1_HUMAN	1433Z_HUMAN	1.6
TBG1_HUMAN	1433F_HUMAN	1.6
TBG1_HUMAN	OLA1_HUMAN	4.0
TBG1_HUMAN	A4_HUMAN	0.8
TBG1_HUMAN	AT1A1_HUMAN	1.28
TBG1_HUMAN	TCPD_HUMAN	8.16
TBG1_HUMAN	RL24_HUMAN	0.8
TBG1_HUMAN	DNJB1_HUMAN	1.6
TBG1_HUMAN	TBB6_HUMAN	1.28
TBG1_HUMAN	RL6_HUMAN	0.8
TBG1_HUMAN	2AAA_HUMAN	0.6
TBG1_HUMAN	RL13_HUMAN	0.8
TBG1_HUMAN	UBP15_HUMAN	1.28
TBG1_HUMAN	RL18A_HUMAN	0.8
TBG1_HUMAN	PARP1_HUMAN	0.8
TBG1_HUMAN	TCPG_HUMAN	6.56
TBG1_HUMAN	RS3A_HUMAN	0.8
TBG1_HUMAN	RS10_HUMAN	0.8
TBG1_HUMAN	ACTB_HUMAN	0.8
TBG1_HUMAN	RS23_HUMAN	0.8
TBG1_HUMAN	AIFM1_HUMAN	1.28
TBG1_HUMAN	HS71L_HUMAN	0.8
TBG1_HUMAN	EF1A2_HUMAN	0.8
TBG1_HUMAN	HSP7C_HUMAN	2.4000000000000004
TBG1_HUMAN	RL21_HUMAN	0.8
TBG1_HUMAN	PYR1_HUMAN	0.8
TBG1_HUMAN	RS11_HUMAN	0.8
TBG1_HUMAN	RS2_HUMAN	0.8
TBG1_HUMAN	RS18_HUMAN	0.8
TBG1_HUMAN	RS13_HUMAN	0.8
TBG1_HUMAN	ADT2_HUMAN	1.28
TBG1_HUMAN	DESP_HUMAN	0.8
TBG1_HUMAN	RL22_HUMAN	0.8
TBG1_HUMAN	AURKA_HUMAN	2.6
TBG1_HUMAN	ECHB_HUMAN	0.8
TBG1_HUMAN	TBA4A_HUMAN	1.4
TBG1_HUMAN	FAS_HUMAN	1.28
TBG1_HUMAN	RS8_HUMAN	0.8
TBG1_HUMAN	RS16_HUMAN	0.8
TBG1_HUMAN	SYUA_HUMAN	1.6
TBG1_HUMAN	RS25_HUMAN	0.8
TBG1_HUMAN	RS6_HUMAN	0.8
TBG1_HUMAN	RL10A_HUMAN	0.8
TBG1_HUMAN	DPM1_HUMAN	1.6
TBG1_HUMAN	RL14_HUMAN	0.8
TBG1_HUMAN	HS71B_HUMAN	0.8
TBG1_HUMAN	RL17_HUMAN	0.8
TBG1_HUMAN	C1QBP_HUMAN	1.28
TBG1_HUMAN	RL5_HUMAN	0.8
TBG1_HUMAN	HECW2_HUMAN	0.8
TBG1_HUMAN	TCPQ_HUMAN	6.56
TBG1_HUMAN	GRP75_HUMAN	0.8
TBG1_HUMAN	DSG1_HUMAN	0.8
TBG1_HUMAN	HS90A_HUMAN	3.2
TBG1_HUMAN	UBB_HUMAN	0.8
TBG1_HUMAN	HSP74_HUMAN	1.0
TBG1_HUMAN	BAG2_HUMAN	6.879999999999999
TBG1_HUMAN	TCPH_HUMAN	8.16
TBG1_HUMAN	RL13A_HUMAN	0.8
TBG1_HUMAN	MK01_HUMAN	2.4000000000000004
PSD10_HUMAN	PSD10_HUMAN	3.2
PSD10_HUMAN	DLDH_HUMAN	1.6
PSD10_HUMAN	HS71A_HUMAN	4.6
PSD10_HUMAN	TRAF3_HUMAN	0.6
PSD10_HUMAN	2AAA_HUMAN	0.6
PSD10_HUMAN	UBC_HUMAN	4.0
PSD10_HUMAN	PTEN_HUMAN	0.6
PSD10_HUMAN	PRS4_HUMAN	8.6
PSD10_HUMAN	PSA4_HUMAN	0.6
PSD10_HUMAN	RBX1_HUMAN	0.6
PSD10_HUMAN	IKBE_HUMAN	0.6
PSD10_HUMAN	AURKA_HUMAN	0.6
PSD10_HUMAN	PRS6A_HUMAN	6.999999999999999
PSD10_HUMAN	VHL_HUMAN	0.6
PSD10_HUMAN	HS90A_HUMAN	1.0
PSD10_HUMAN	PSB6_HUMAN	0.6
PSD10_HUMAN	UBB_HUMAN	2.4
PSD10_HUMAN	HSP74_HUMAN	2.0
PSD10_HUMAN	RL40_HUMAN	2.4
PSD10_HUMAN	PSDE_HUMAN	8.6
PSD10_HUMAN	LMNA_HUMAN	0.8
SH3G1_HUMAN	SH3G1_HUMAN	19.600000000000005
SH3G1_HUMAN	1433Z_HUMAN	1.6
SH3G1_HUMAN	A4_HUMAN	1.6
SH3G1_HUMAN	UBC_HUMAN	3.2
SH3G1_HUMAN	EPS15_HUMAN	0.6
SH3G1_HUMAN	SYT11_HUMAN	0.6
SH3G1_HUMAN	ARRB2_HUMAN	0.6
SH3G1_HUMAN	HSP7C_HUMAN	0.6
SH3G1_HUMAN	AURKA_HUMAN	2.4000000000000004
SH3G1_HUMAN	ARRB1_HUMAN	0.6
SH3G1_HUMAN	UBB_HUMAN	2.4
SH3G1_HUMAN	RL40_HUMAN	2.4
SH3G1_HUMAN	MK01_HUMAN	0.64
DLDH_HUMAN	DLDH_HUMAN	174.0
DLDH_HUMAN	NDUAA_HUMAN	1.24
DLDH_HUMAN	1433E_HUMAN	5.44
DLDH_HUMAN	1433Z_HUMAN	4.640000000000001
DLDH_HUMAN	1433F_HUMAN	2.4000000000000004
DLDH_HUMAN	RL30_HUMAN	4.0
DLDH_HUMAN	GSTP1_HUMAN	2.4000000000000004
DLDH_HUMAN	PCCA_HUMAN	0.6
DLDH_HUMAN	OLA1_HUMAN	1.6
DLDH_HUMAN	C1TC_HUMAN	2.4000000000000004
DLDH_HUMAN	PABP1_HUMAN	4.0
DLDH_HUMAN	PGAM1_HUMAN	1.6
DLDH_HUMAN	TERA_HUMAN	1.6
DLDH_HUMAN	LDHB_HUMAN	2.4000000000000004
DLDH_HUMAN	2AAA_HUMAN	2.4000000000000004
DLDH_HUMAN	CUL5_HUMAN	0.8
DLDH_HUMAN	SYFA_HUMAN	2.4000000000000004
DLDH_HUMAN	PIMT_HUMAN	3.2
DLDH_HUMAN	1433T_HUMAN	4.640000000000001
DLDH_HUMAN	AIFM1_HUMAN	3.2
DLDH_HUMAN	PRS4_HUMAN	2.4000000000000004
DLDH_HUMAN	PARK7_HUMAN	2.24
DLDH_HUMAN	NDUS3_HUMAN	3.0400000000000005
DLDH_HUMAN	PUR6_HUMAN	1.6
DLDH_HUMAN	DESP_HUMAN	3.04
DLDH_HUMAN	PPAC_HUMAN	1.6
DLDH_HUMAN	IKBE_HUMAN	4.8
DLDH_HUMAN	CYC_HUMAN	0.64
DLDH_HUMAN	HSDL2_HUMAN	3.2
DLDH_HUMAN	FAS_HUMAN	2.4000000000000004
DLDH_HUMAN	EIF3A_HUMAN	2.4000000000000004
DLDH_HUMAN	PRS6A_HUMAN	2.4000000000000004
DLDH_HUMAN	UBA1_HUMAN	2.4000000000000004
DLDH_HUMAN	KCRB_HUMAN	3.0400000000000005
DLDH_HUMAN	LDHA_HUMAN	3.2
DLDH_HUMAN	RL10A_HUMAN	2.4000000000000004
DLDH_HUMAN	STML2_HUMAN	4.0
DLDH_HUMAN	MDHC_HUMAN	0.8
DLDH_HUMAN	M2OM_HUMAN	0.64
DLDH_HUMAN	RL12_HUMAN	4.0
DLDH_HUMAN	ODB2_HUMAN	7.800000000000001
DLDH_HUMAN	DHB4_HUMAN	1.6
DLDH_HUMAN	TCPQ_HUMAN	4.0
DLDH_HUMAN	VIGLN_HUMAN	2.4000000000000004
DLDH_HUMAN	HS105_HUMAN	4.640000000000001
DLDH_HUMAN	HSP74_HUMAN	4.640000000000001
DLDH_HUMAN	BAG2_HUMAN	2.4000000000000004
DLDH_HUMAN	PRPS1_HUMAN	2.4000000000000004
DLDH_HUMAN	ADPPT_HUMAN	2.4000000000000004
DLDH_HUMAN	TCPH_HUMAN	4.0
DLDH_HUMAN	PROF1_HUMAN	2.4000000000000004
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	1433E_HUMAN	1.4
TBA1A_HUMAN	RS4X_HUMAN	0.64
TBA1A_HUMAN	CH60_HUMAN	0.8
TBA1A_HUMAN	1433Z_HUMAN	5.28
TBA1A_HUMAN	TRIM9_HUMAN	1.6
TBA1A_HUMAN	1433F_HUMAN	1.6
TBA1A_HUMAN	DLG1_HUMAN	0.8
TBA1A_HUMAN	RL11_HUMAN	0.8
TBA1A_HUMAN	ENOA_HUMAN	1.0
TBA1A_HUMAN	A4_HUMAN	2.4000000000000004
TBA1A_HUMAN	PABP1_HUMAN	0.64
TBA1A_HUMAN	TCPD_HUMAN	6.199999999999999
TBA1A_HUMAN	PHB2_HUMAN	0.8
TBA1A_HUMAN	NPM_HUMAN	0.8
TBA1A_HUMAN	TERA_HUMAN	0.8
TBA1A_HUMAN	ROA1_HUMAN	2.4000000000000004
TBA1A_HUMAN	DNJB1_HUMAN	0.8
TBA1A_HUMAN	ROA3_HUMAN	1.6
TBA1A_HUMAN	TBB6_HUMAN	3.8000000000000003
TBA1A_HUMAN	LDHB_HUMAN	0.8
TBA1A_HUMAN	2AAA_HUMAN	0.6
TBA1A_HUMAN	UBP15_HUMAN	0.8
TBA1A_HUMAN	UBC_HUMAN	2.2800000000000002
TBA1A_HUMAN	PTEN_HUMAN	1.44
TBA1A_HUMAN	TCPG_HUMAN	5.3999999999999995
TBA1A_HUMAN	RS3A_HUMAN	0.8
TBA1A_HUMAN	NDKB_HUMAN	0.8
TBA1A_HUMAN	ACTB_HUMAN	1.44
TBA1A_HUMAN	1433T_HUMAN	1.6
TBA1A_HUMAN	AIFM1_HUMAN	1.6
TBA1A_HUMAN	PARK7_HUMAN	1.28
TBA1A_HUMAN	ARRB2_HUMAN	1.6
TBA1A_HUMAN	HSP7C_HUMAN	3.2
TBA1A_HUMAN	MPCP_HUMAN	1.6
TBA1A_HUMAN	MTOR_HUMAN	0.8
TBA1A_HUMAN	PYR1_HUMAN	4.0
TBA1A_HUMAN	NMDE2_HUMAN	2.56
TBA1A_HUMAN	RS27_HUMAN	3.2
TBA1A_HUMAN	TRI32_HUMAN	1.6
TBA1A_HUMAN	ADT2_HUMAN	1.6
TBA1A_HUMAN	DESP_HUMAN	0.8
TBA1A_HUMAN	TBA1B_HUMAN	6.679999999999999
TBA1A_HUMAN	AURKA_HUMAN	0.6
TBA1A_HUMAN	TBA4A_HUMAN	6.039999999999999
TBA1A_HUMAN	FAS_HUMAN	1.6
TBA1A_HUMAN	SYUA_HUMAN	0.8
TBA1A_HUMAN	PGAM5_HUMAN	1.6
TBA1A_HUMAN	RS6_HUMAN	0.64
TBA1A_HUMAN	DPM1_HUMAN	3.2
TBA1A_HUMAN	HNRPK_HUMAN	1.28
TBA1A_HUMAN	ROA2_HUMAN	2.4000000000000004
TBA1A_HUMAN	M2OM_HUMAN	1.6
TBA1A_HUMAN	RL12_HUMAN	0.64
TBA1A_HUMAN	UCHL1_HUMAN	2.8
TBA1A_HUMAN	TAU_HUMAN	3.7200000000000006
TBA1A_HUMAN	RL5_HUMAN	0.8
TBA1A_HUMAN	VDAC2_HUMAN	1.6
