UniProtID	UniProtID	score
UBC_HUMAN	CTNB1_HUMAN	1.4
UBC_HUMAN	PJA2_HUMAN	0.6
UBC_HUMAN	JAK2_HUMAN	0.8
UBC_HUMAN	HNRPM_HUMAN	2.24
UBC_HUMAN	ASB7_HUMAN	0.6
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	UBE4A_HUMAN	0.6
UBC_HUMAN	CSN3_HUMAN	1.24
UBC_HUMAN	ROA3_HUMAN	0.8
UBC_HUMAN	HNRPD_HUMAN	1.44
UBC_HUMAN	PRKN_HUMAN	27.400000000000002
UBC_HUMAN	4F2_HUMAN	0.64
UBC_HUMAN	SNX3_HUMAN	0.64
UBC_HUMAN	TCPH_HUMAN	0.8
UBC_HUMAN	FBX2_HUMAN	0.6
UBC_HUMAN	RAB5C_HUMAN	0.6
UBC_HUMAN	CALM2_HUMAN	1.44
UBC_HUMAN	CAPZB_HUMAN	0.64
UBC_HUMAN	RL22_HUMAN	0.8
UBC_HUMAN	PSDE_HUMAN	5.08
UBC_HUMAN	ANXA2_HUMAN	1.6
UBC_HUMAN	AURKA_HUMAN	0.6
UBC_HUMAN	RAB6A_HUMAN	0.64
UBC_HUMAN	RLA0_HUMAN	0.8
RS19_HUMAN	RS19_HUMAN	2.0
RS19_HUMAN	SRPRB_HUMAN	0.6
RS19_HUMAN	RS3A_HUMAN	3.6400000000000006
RS19_HUMAN	HNRPK_HUMAN	2.56
RS19_HUMAN	RS10_HUMAN	3.6400000000000006
RS19_HUMAN	ROA2_HUMAN	0.8
RS19_HUMAN	RS9_HUMAN	3.0000000000000004
RS19_HUMAN	PP2AA_HUMAN	0.6
RS19_HUMAN	ACTB_HUMAN	0.8
RS19_HUMAN	CUL3_HUMAN	1.6
RS19_HUMAN	PRS4_HUMAN	0.6
RS19_HUMAN	RS14_HUMAN	4.44
RS19_HUMAN	RL12_HUMAN	2.8400000000000003
RS19_HUMAN	RL5_HUMAN	2.8400000000000003
RS19_HUMAN	RL11_HUMAN	2.8400000000000003
RS19_HUMAN	RL30_HUMAN	2.04
RS19_HUMAN	CAND1_HUMAN	1.6
RS19_HUMAN	RL21_HUMAN	2.2
RS19_HUMAN	DDX3X_HUMAN	0.64
RS19_HUMAN	A4_HUMAN	1.6
RS19_HUMAN	RS11_HUMAN	3.6400000000000006
RS19_HUMAN	RS2_HUMAN	3.6400000000000006
RS19_HUMAN	UBB_HUMAN	1.2
RS19_HUMAN	RS27_HUMAN	1.44
RS19_HUMAN	RL40_HUMAN	2.0
RS19_HUMAN	RS27A_HUMAN	2.64
RS19_HUMAN	PRKN_HUMAN	1.6
RS19_HUMAN	RL22_HUMAN	2.8400000000000003
RS19_HUMAN	AURKA_HUMAN	0.8
RS19_HUMAN	RLA0_HUMAN	2.04
RS19_HUMAN	RL14_HUMAN	2.8400000000000003
PIMT_HUMAN	PIMT_HUMAN	2.8800000000000003
PIMT_HUMAN	CUL3_HUMAN	1.6
PIMT_HUMAN	MIF_HUMAN	1.4
PIMT_HUMAN	TKT_HUMAN	0.8
PIMT_HUMAN	CAND1_HUMAN	1.6
PIMT_HUMAN	PRKN_HUMAN	0.8
PIMT_HUMAN	AURKA_HUMAN	0.8
DCTN1_HUMAN	DCTN1_HUMAN	24.32
DCTN1_HUMAN	RAB35_HUMAN	1.6
DCTN1_HUMAN	CUL3_HUMAN	1.6
DCTN1_HUMAN	DNJA2_HUMAN	0.8
DCTN1_HUMAN	PSD11_HUMAN	0.8
DCTN1_HUMAN	AKT1_HUMAN	1.6
DCTN1_HUMAN	RAB2A_HUMAN	2.4000000000000004
DCTN1_HUMAN	ARF6_HUMAN	0.8
DCTN1_HUMAN	VPS35_HUMAN	0.64
DCTN1_HUMAN	APC_HUMAN	0.8
DCTN1_HUMAN	PCBP1_HUMAN	0.8
DCTN1_HUMAN	PSB6_HUMAN	0.8
DCTN1_HUMAN	KIF3A_HUMAN	5.0
DCTN1_HUMAN	CAPZB_HUMAN	4.64
DCTN1_HUMAN	PSDE_HUMAN	2.4000000000000004
DCTN1_HUMAN	KINH_HUMAN	1.6
DCTN1_HUMAN	RAB6A_HUMAN	3.8
G6PD_HUMAN	G6PD_HUMAN	111.2
G6PD_HUMAN	UB2V1_HUMAN	0.8
G6PD_HUMAN	ACTB_HUMAN	0.64
G6PD_HUMAN	TKT_HUMAN	0.6
G6PD_HUMAN	CHIP_HUMAN	0.8
G6PD_HUMAN	TCPD_HUMAN	0.8
G6PD_HUMAN	MP2K1_HUMAN	0.8
SRPRB_HUMAN	SRPRB_HUMAN	5.199999999999999
SRPRB_HUMAN	RS3A_HUMAN	0.6
SRPRB_HUMAN	RS10_HUMAN	0.6
SRPRB_HUMAN	RS9_HUMAN	0.6
SRPRB_HUMAN	CUL3_HUMAN	1.6
SRPRB_HUMAN	RS14_HUMAN	0.6
SRPRB_HUMAN	RL12_HUMAN	0.6
SRPRB_HUMAN	ARF6_HUMAN	0.8
SRPRB_HUMAN	RL5_HUMAN	0.6
SRPRB_HUMAN	RL11_HUMAN	0.6
SRPRB_HUMAN	RL30_HUMAN	0.6
SRPRB_HUMAN	RL21_HUMAN	0.6
SRPRB_HUMAN	ELAV1_HUMAN	0.8
SRPRB_HUMAN	RS11_HUMAN	0.6
SRPRB_HUMAN	RS2_HUMAN	0.6
SRPRB_HUMAN	UBB_HUMAN	1.2
SRPRB_HUMAN	TRI32_HUMAN	2.4000000000000004
SRPRB_HUMAN	RL40_HUMAN	1.2
SRPRB_HUMAN	RS27A_HUMAN	1.2
SRPRB_HUMAN	PRKN_HUMAN	0.8
SRPRB_HUMAN	SNX3_HUMAN	0.8
SRPRB_HUMAN	RL22_HUMAN	0.6
SRPRB_HUMAN	ITB1_HUMAN	1.28
SRPRB_HUMAN	RAB6A_HUMAN	0.8
SRPRB_HUMAN	RLA0_HUMAN	0.6
SRPRB_HUMAN	RL14_HUMAN	0.6
UBE2N_HUMAN	UBE2N_HUMAN	43.2
UBE2N_HUMAN	UBR4_HUMAN	0.6
UBE2N_HUMAN	RN19A_HUMAN	0.6
UBE2N_HUMAN	PPP5_HUMAN	0.6
UBE2N_HUMAN	PEBP1_HUMAN	0.8
UBE2N_HUMAN	FBX41_HUMAN	0.6
UBE2N_HUMAN	GCR_HUMAN	0.8
UBE2N_HUMAN	UB2V1_HUMAN	49.24
UBE2N_HUMAN	CUL3_HUMAN	0.6
UBE2N_HUMAN	FBX31_HUMAN	0.6
UBE2N_HUMAN	TRIM9_HUMAN	0.6
UBE2N_HUMAN	HNRH1_HUMAN	0.8
UBE2N_HUMAN	HECW2_HUMAN	0.6
UBE2N_HUMAN	RBX1_HUMAN	0.6
UBE2N_HUMAN	CAND1_HUMAN	0.64
UBE2N_HUMAN	CHIP_HUMAN	26.040000000000006
UBE2N_HUMAN	A4_HUMAN	0.64
UBE2N_HUMAN	PRKDC_HUMAN	0.6
UBE2N_HUMAN	ELAV1_HUMAN	0.8
UBE2N_HUMAN	HS90A_HUMAN	1.8
UBE2N_HUMAN	UBB_HUMAN	10.4
UBE2N_HUMAN	UB2V2_HUMAN	93.24000000000001
UBE2N_HUMAN	TRI32_HUMAN	11.6
UBE2N_HUMAN	RL40_HUMAN	2.4
UBE2N_HUMAN	CTNB1_HUMAN	0.8
UBE2N_HUMAN	PJA2_HUMAN	2.2
UBE2N_HUMAN	ASB7_HUMAN	0.6
UBE2N_HUMAN	RS27A_HUMAN	2.4
UBE2N_HUMAN	UBE4A_HUMAN	0.6
UBE2N_HUMAN	ROA3_HUMAN	0.8
UBE2N_HUMAN	PRKN_HUMAN	8.6
UBE2N_HUMAN	FBX2_HUMAN	0.6
UBE2N_HUMAN	CALM2_HUMAN	2.4000000000000004
UBE2N_HUMAN	CYC_HUMAN	1.6
UBE2N_HUMAN	AURKA_HUMAN	3.0
PTEN_HUMAN	PTEN_HUMAN	58.8
PTEN_HUMAN	DNJA1_HUMAN	1.6
PTEN_HUMAN	TCPG_HUMAN	1.44
PTEN_HUMAN	HNRPK_HUMAN	0.64
PTEN_HUMAN	ROA2_HUMAN	0.64
PTEN_HUMAN	PPP5_HUMAN	0.8
PTEN_HUMAN	PSD10_HUMAN	0.6
PTEN_HUMAN	RS9_HUMAN	1.6
PTEN_HUMAN	PP2AA_HUMAN	0.8
PTEN_HUMAN	TBA1A_HUMAN	1.44
PTEN_HUMAN	ACTB_HUMAN	0.64
PTEN_HUMAN	PSMD2_HUMAN	1.4
PTEN_HUMAN	ACLY_HUMAN	0.64
PTEN_HUMAN	DNJA2_HUMAN	0.8
PTEN_HUMAN	HS71B_HUMAN	0.8
PTEN_HUMAN	PRS4_HUMAN	0.6
PTEN_HUMAN	DGKZ_HUMAN	0.8
PTEN_HUMAN	RAB1B_HUMAN	0.8
PTEN_HUMAN	PARK7_HUMAN	6.3999999999999995
PTEN_HUMAN	AKT2_HUMAN	0.6
PTEN_HUMAN	PSD11_HUMAN	0.6
PTEN_HUMAN	PSA4_HUMAN	0.6
PTEN_HUMAN	HS71A_HUMAN	0.8
PTEN_HUMAN	FLNA_HUMAN	1.44
PTEN_HUMAN	AKT1_HUMAN	2.4
PTEN_HUMAN	RL12_HUMAN	2.4000000000000004
PTEN_HUMAN	BIP_HUMAN	1.6400000000000001
PTEN_HUMAN	RL5_HUMAN	0.8
PTEN_HUMAN	HSP7C_HUMAN	2.24
PTEN_HUMAN	RL11_HUMAN	0.64
PTEN_HUMAN	TCPQ_HUMAN	0.8
PTEN_HUMAN	RL30_HUMAN	0.8
PTEN_HUMAN	CAND1_HUMAN	1.6
PTEN_HUMAN	RL21_HUMAN	0.8
PTEN_HUMAN	DDX3X_HUMAN	0.64
PTEN_HUMAN	CHIP_HUMAN	5.6
PTEN_HUMAN	PCBP1_HUMAN	0.64
PTEN_HUMAN	PRKDC_HUMAN	0.8
PTEN_HUMAN	PYR1_HUMAN	0.8
PTEN_HUMAN	GDIB_HUMAN	0.64
PTEN_HUMAN	TCPE_HUMAN	0.64
PTEN_HUMAN	PRDX1_HUMAN	8.8
PTEN_HUMAN	ELAV1_HUMAN	0.8
PTEN_HUMAN	TCPD_HUMAN	1.44
PTEN_HUMAN	RS11_HUMAN	1.6
PTEN_HUMAN	HS90A_HUMAN	2.24
PTEN_HUMAN	RS2_HUMAN	0.8
PTEN_HUMAN	UBB_HUMAN	4.0
PTEN_HUMAN	HSP74_HUMAN	0.8
PTEN_HUMAN	PSB6_HUMAN	0.6
PTEN_HUMAN	CSK21_HUMAN	5.199999999999999
PTEN_HUMAN	RS27_HUMAN	1.6
PTEN_HUMAN	TSC1_HUMAN	0.6
PTEN_HUMAN	TCPA_HUMAN	1.44
PTEN_HUMAN	S10A9_HUMAN	0.8
PTEN_HUMAN	RL40_HUMAN	4.0
PTEN_HUMAN	CTNB1_HUMAN	3.6
PTEN_HUMAN	RAB7A_HUMAN	0.8
PTEN_HUMAN	RS27A_HUMAN	5.6
PTEN_HUMAN	ROA1_HUMAN	0.8
PTEN_HUMAN	ROA3_HUMAN	1.44
PTEN_HUMAN	PRKN_HUMAN	0.8
PTEN_HUMAN	TCPH_HUMAN	0.64
PTEN_HUMAN	RAB5C_HUMAN	0.8
PTEN_HUMAN	CALM2_HUMAN	0.8
PTEN_HUMAN	PPAC_HUMAN	1.6
PTEN_HUMAN	RL22_HUMAN	0.8
PTEN_HUMAN	PSDE_HUMAN	0.6
PTEN_HUMAN	ITB1_HUMAN	0.6
PTEN_HUMAN	ANXA2_HUMAN	0.8
PTEN_HUMAN	RLA0_HUMAN	1.44
PTEN_HUMAN	RL14_HUMAN	2.4000000000000004
PTEN_HUMAN	STAT3_HUMAN	0.6
DIRA2_HUMAN	DIRA2_HUMAN	2.0
DIRA2_HUMAN	CALM2_HUMAN	1.44
DNJA1_HUMAN	DNJA1_HUMAN	1.6
DNJA1_HUMAN	TCPG_HUMAN	0.8
DNJA1_HUMAN	GCR_HUMAN	0.64
DNJA1_HUMAN	TBA1A_HUMAN	6.88
DNJA1_HUMAN	CUL3_HUMAN	1.6
DNJA1_HUMAN	DNJA2_HUMAN	3.8000000000000003
DNJA1_HUMAN	HS71B_HUMAN	2.8000000000000003
DNJA1_HUMAN	FKBP8_HUMAN	0.8
DNJA1_HUMAN	PSD11_HUMAN	0.8
DNJA1_HUMAN	HS71A_HUMAN	2.8000000000000003
DNJA1_HUMAN	BIP_HUMAN	1.4
DNJA1_HUMAN	HSP7C_HUMAN	7.039999999999999
DNJA1_HUMAN	RBX1_HUMAN	0.8
DNJA1_HUMAN	CHIP_HUMAN	1.6
DNJA1_HUMAN	PYR1_HUMAN	0.8
DNJA1_HUMAN	HS90A_HUMAN	2.2
DNJA1_HUMAN	HSP74_HUMAN	1.4
DNJA1_HUMAN	TSC1_HUMAN	1.28
DNJA1_HUMAN	PRKN_HUMAN	3.2
DNJA1_HUMAN	RLA0_HUMAN	1.44
BASI_HUMAN	BASI_HUMAN	38.0
BASI_HUMAN	RAB35_HUMAN	0.8
BASI_HUMAN	TBA1A_HUMAN	0.8
BASI_HUMAN	CUL3_HUMAN	1.6
BASI_HUMAN	MYL6_HUMAN	0.8
BASI_HUMAN	FLNA_HUMAN	0.8
BASI_HUMAN	RAB2A_HUMAN	0.8
BASI_HUMAN	ARF6_HUMAN	0.8
BASI_HUMAN	BIP_HUMAN	0.8
BASI_HUMAN	HSP7C_HUMAN	0.8
BASI_HUMAN	CAND1_HUMAN	2.24
BASI_HUMAN	EZRI_HUMAN	0.8
BASI_HUMAN	A4_HUMAN	2.0
BASI_HUMAN	HS90A_HUMAN	0.8
BASI_HUMAN	RAB7A_HUMAN	0.8
BASI_HUMAN	ITA3_HUMAN	0.6
BASI_HUMAN	4F2_HUMAN	0.8
BASI_HUMAN	RAB5C_HUMAN	0.8
BASI_HUMAN	ITB1_HUMAN	0.6
RAB35_HUMAN	ACTB_HUMAN	1.0
RAB35_HUMAN	RAB1B_HUMAN	1.24
RAB35_HUMAN	AKT2_HUMAN	0.8
RAB35_HUMAN	FKBP8_HUMAN	0.8
RAB35_HUMAN	ARNT_HUMAN	0.8
RAB35_HUMAN	RAB2A_HUMAN	1.4
RAB35_HUMAN	HNRH1_HUMAN	0.8
RAB35_HUMAN	ARF6_HUMAN	0.8
RAB35_HUMAN	APC_HUMAN	0.8
RAB35_HUMAN	A4_HUMAN	0.8
RAB35_HUMAN	GDIB_HUMAN	1.4
RAB35_HUMAN	GTR1_HUMAN	0.8
RAB35_HUMAN	VAPB_HUMAN	0.8
RAB35_HUMAN	RL40_HUMAN	0.8
RAB35_HUMAN	CTNB1_HUMAN	0.8
RAB35_HUMAN	RAB7A_HUMAN	1.4
RAB35_HUMAN	SC22B_HUMAN	0.8
RAB35_HUMAN	4F2_HUMAN	0.8
RAB35_HUMAN	RAB5C_HUMAN	0.6
RAB35_HUMAN	RAP1A_HUMAN	0.8
RAB35_HUMAN	ITB1_HUMAN	0.8
RAB35_HUMAN	RAB6A_HUMAN	0.6
STK38_HUMAN	STK38_HUMAN	6.5600000000000005
STK38_HUMAN	PEBP1_HUMAN	4.3999999999999995
STK38_HUMAN	MP2K1_HUMAN	1.6
STK38_HUMAN	HS90A_HUMAN	0.8
STK38_HUMAN	CALM2_HUMAN	1.0
STK38_HUMAN	PSDE_HUMAN	0.8
ITA5_HUMAN	GCR_HUMAN	0.8
ITA5_HUMAN	FLNA_HUMAN	0.64
ITA5_HUMAN	RAB2A_HUMAN	0.8
ITA5_HUMAN	ARF6_HUMAN	1.4
ITA5_HUMAN	ITA3_HUMAN	0.6
ITA5_HUMAN	CAPZB_HUMAN	0.64
ITA5_HUMAN	ITB1_HUMAN	27.360000000000003
UBR4_HUMAN	RN19A_HUMAN	0.6
UBR4_HUMAN	FBX41_HUMAN	0.6
UBR4_HUMAN	GCR_HUMAN	0.8
UBR4_HUMAN	UB2V1_HUMAN	0.6
UBR4_HUMAN	CUL3_HUMAN	0.6
UBR4_HUMAN	ACLY_HUMAN	2.8
UBR4_HUMAN	HS71B_HUMAN	0.8
UBR4_HUMAN	HS71A_HUMAN	0.8
UBR4_HUMAN	FBX31_HUMAN	0.6
UBR4_HUMAN	TRIM9_HUMAN	0.6
UBR4_HUMAN	HSP7C_HUMAN	1.6
UBR4_HUMAN	HECW2_HUMAN	0.6
UBR4_HUMAN	RBX1_HUMAN	0.6
UBR4_HUMAN	CHIP_HUMAN	0.6
UBR4_HUMAN	A4_HUMAN	0.64
UBR4_HUMAN	RS2_HUMAN	0.64
UBR4_HUMAN	UBB_HUMAN	2.4
UBR4_HUMAN	UB2V2_HUMAN	0.6
UBR4_HUMAN	TRI32_HUMAN	0.6
UBR4_HUMAN	RL40_HUMAN	2.4
UBR4_HUMAN	PJA2_HUMAN	0.6
UBR4_HUMAN	ASB7_HUMAN	0.6
UBR4_HUMAN	RS27A_HUMAN	2.4
UBR4_HUMAN	UBE4A_HUMAN	0.6
UBR4_HUMAN	PRKN_HUMAN	0.6
UBR4_HUMAN	FBX2_HUMAN	0.6
UBR4_HUMAN	CALM2_HUMAN	1.0
UBR4_HUMAN	RAP1A_HUMAN	0.6
UBR4_HUMAN	PSDE_HUMAN	1.6
UBR4_HUMAN	ITB1_HUMAN	0.64
TCPG_HUMAN	TCPG_HUMAN	23.68000000000001
TCPG_HUMAN	PPP5_HUMAN	0.6
TCPG_HUMAN	PP2AA_HUMAN	6.679999999999999
TCPG_HUMAN	TBA1A_HUMAN	5.999999999999999
TCPG_HUMAN	ACTB_HUMAN	1.28
TCPG_HUMAN	CUL3_HUMAN	1.6
TCPG_HUMAN	PARK7_HUMAN	0.64
TCPG_HUMAN	AKT1_HUMAN	1.6
TCPG_HUMAN	HSP7C_HUMAN	0.6
TCPG_HUMAN	TCPQ_HUMAN	30.799999999999997
TCPG_HUMAN	PCBP1_HUMAN	0.8
TCPG_HUMAN	PYR1_HUMAN	0.8
TCPG_HUMAN	TCPE_HUMAN	8.52
TCPG_HUMAN	TCPD_HUMAN	9.239999999999998
TCPG_HUMAN	HSP74_HUMAN	0.6
TCPG_HUMAN	TSC1_HUMAN	1.88
TCPG_HUMAN	TCPA_HUMAN	24.759999999999998
TCPG_HUMAN	PRKN_HUMAN	3.2
TCPG_HUMAN	TCPH_HUMAN	13.4
TCPG_HUMAN	PSDE_HUMAN	0.8
TCPG_HUMAN	STAT3_HUMAN	1.6
TAGL2_HUMAN	UB2V1_HUMAN	1.6
TAGL2_HUMAN	ACTB_HUMAN	4.44
TAGL2_HUMAN	FABP5_HUMAN	0.8
TAGL2_HUMAN	BIP_HUMAN	1.6
TAGL2_HUMAN	TKT_HUMAN	0.8
TAGL2_HUMAN	EZRI_HUMAN	0.8
TAGL2_HUMAN	A4_HUMAN	0.8
TAGL2_HUMAN	HSP74_HUMAN	0.8
TAGL2_HUMAN	PIN1_HUMAN	0.8
TAGL2_HUMAN	PRKN_HUMAN	0.8
TAGL2_HUMAN	SNX3_HUMAN	0.8
RS3A_HUMAN	HNRPK_HUMAN	0.64
RS3A_HUMAN	RS10_HUMAN	3.6400000000000006
RS3A_HUMAN	ROA2_HUMAN	0.64
RS3A_HUMAN	RS9_HUMAN	4.44
RS3A_HUMAN	PP2AA_HUMAN	0.6
RS3A_HUMAN	TBA1A_HUMAN	0.8
RS3A_HUMAN	ACTB_HUMAN	1.44
RS3A_HUMAN	CUL3_HUMAN	1.6
RS3A_HUMAN	RS14_HUMAN	7.839999999999999
RS3A_HUMAN	RL12_HUMAN	2.8400000000000003
RS3A_HUMAN	RL5_HUMAN	2.8400000000000003
RS3A_HUMAN	HSP7C_HUMAN	0.64
RS3A_HUMAN	RL11_HUMAN	2.8400000000000003
RS3A_HUMAN	TCPQ_HUMAN	0.6
RS3A_HUMAN	RL30_HUMAN	4.44
RS3A_HUMAN	CAND1_HUMAN	1.6
RS3A_HUMAN	RL21_HUMAN	2.2
RS3A_HUMAN	DDX3X_HUMAN	0.64
RS3A_HUMAN	PCBP1_HUMAN	0.8
RS3A_HUMAN	SODM_HUMAN	1.6
RS3A_HUMAN	TCPE_HUMAN	0.6
RS3A_HUMAN	TCPD_HUMAN	0.6
RS3A_HUMAN	RS11_HUMAN	2.8400000000000003
RS3A_HUMAN	HS90A_HUMAN	5.2
RS3A_HUMAN	RS2_HUMAN	6.039999999999999
RS3A_HUMAN	UBB_HUMAN	1.7999999999999998
RS3A_HUMAN	RS27_HUMAN	2.24
RS3A_HUMAN	RL40_HUMAN	1.7999999999999998
RS3A_HUMAN	CTNB1_HUMAN	0.8
RS3A_HUMAN	RS27A_HUMAN	3.24
RS3A_HUMAN	ROA1_HUMAN	2.4000000000000004
RS3A_HUMAN	HNRPD_HUMAN	0.64
RS3A_HUMAN	PRKN_HUMAN	0.8
RS3A_HUMAN	TCPH_HUMAN	0.6
RS3A_HUMAN	RL22_HUMAN	2.8400000000000003
RS3A_HUMAN	PSDE_HUMAN	0.8
RS3A_HUMAN	MCAF1_HUMAN	0.8
RS3A_HUMAN	AURKA_HUMAN	0.8
RS3A_HUMAN	RLA0_HUMAN	2.8400000000000003
RS3A_HUMAN	RL14_HUMAN	2.8400000000000003
HNRPK_HUMAN	HNRPK_HUMAN	30.880000000000013
HNRPK_HUMAN	DDX17_HUMAN	3.0400000000000005
HNRPK_HUMAN	ROA2_HUMAN	3.48
HNRPK_HUMAN	RS9_HUMAN	0.64
HNRPK_HUMAN	TBA1A_HUMAN	1.28
HNRPK_HUMAN	ACTB_HUMAN	1.28
HNRPK_HUMAN	CUL3_HUMAN	2.24
HNRPK_HUMAN	ACLY_HUMAN	0.8
HNRPK_HUMAN	RS14_HUMAN	1.28
HNRPK_HUMAN	PARK7_HUMAN	0.64
HNRPK_HUMAN	HNRH1_HUMAN	3.4800000000000004
HNRPK_HUMAN	MIF_HUMAN	0.64
HNRPK_HUMAN	HNRH2_HUMAN	2.04
HNRPK_HUMAN	HSP7C_HUMAN	1.24
HNRPK_HUMAN	RL11_HUMAN	1.28
HNRPK_HUMAN	RBX1_HUMAN	0.8
HNRPK_HUMAN	RL30_HUMAN	0.64
HNRPK_HUMAN	CAND1_HUMAN	1.6
HNRPK_HUMAN	DDX3X_HUMAN	0.64
HNRPK_HUMAN	PCBP1_HUMAN	3.64
HNRPK_HUMAN	TCPE_HUMAN	0.64
HNRPK_HUMAN	PRDX1_HUMAN	0.64
HNRPK_HUMAN	ELAV1_HUMAN	5.44
HNRPK_HUMAN	MP2K1_HUMAN	0.8
HNRPK_HUMAN	HS90A_HUMAN	0.8
HNRPK_HUMAN	RS2_HUMAN	0.64
HNRPK_HUMAN	HSP74_HUMAN	0.8
HNRPK_HUMAN	RS27_HUMAN	0.64
HNRPK_HUMAN	DDX5_HUMAN	3.64
HNRPK_HUMAN	CTNB1_HUMAN	1.6
HNRPK_HUMAN	HNRPM_HUMAN	2.04
HNRPK_HUMAN	RAB7A_HUMAN	1.6
HNRPK_HUMAN	PIN1_HUMAN	0.8
HNRPK_HUMAN	UCRI_HUMAN	0.64
HNRPK_HUMAN	ROA1_HUMAN	6.04
HNRPK_HUMAN	ROA3_HUMAN	2.68
HNRPK_HUMAN	HNRPD_HUMAN	6.84
HNRPK_HUMAN	PRKN_HUMAN	1.6
HNRPK_HUMAN	PPAC_HUMAN	0.64
HNRPK_HUMAN	RL22_HUMAN	1.28
HNRPK_HUMAN	PSDE_HUMAN	0.8
HNRPK_HUMAN	ANXA2_HUMAN	0.64
HNRPK_HUMAN	AURKA_HUMAN	2.8
HNRPK_HUMAN	RL14_HUMAN	0.64
RN19A_HUMAN	FBX41_HUMAN	0.6
RN19A_HUMAN	UB2V1_HUMAN	0.6
RN19A_HUMAN	CUL3_HUMAN	0.6
RN19A_HUMAN	FBX31_HUMAN	0.6
RN19A_HUMAN	TRIM9_HUMAN	0.6
RN19A_HUMAN	HECW2_HUMAN	0.6
RN19A_HUMAN	RBX1_HUMAN	0.6
RN19A_HUMAN	CHIP_HUMAN	0.6
RN19A_HUMAN	UBB_HUMAN	2.4
RN19A_HUMAN	UB2V2_HUMAN	0.6
RN19A_HUMAN	TRI32_HUMAN	0.6
RN19A_HUMAN	RL40_HUMAN	2.4
RN19A_HUMAN	PJA2_HUMAN	0.6
RN19A_HUMAN	ASB7_HUMAN	0.6
RN19A_HUMAN	RS27A_HUMAN	2.4
RN19A_HUMAN	UBE4A_HUMAN	0.6
RN19A_HUMAN	PRKN_HUMAN	0.6
RN19A_HUMAN	FBX2_HUMAN	0.6
RS10_HUMAN	RS9_HUMAN	2.8400000000000003
RS10_HUMAN	PP2AA_HUMAN	0.6
RS10_HUMAN	ACTB_HUMAN	0.8
RS10_HUMAN	CUL3_HUMAN	1.6
RS10_HUMAN	RS14_HUMAN	3.6400000000000006
RS10_HUMAN	PARK7_HUMAN	0.64
RS10_HUMAN	RL12_HUMAN	2.04
RS10_HUMAN	RL5_HUMAN	2.8400000000000003
RS10_HUMAN	RL11_HUMAN	2.8400000000000003
RS10_HUMAN	RL30_HUMAN	2.04
RS10_HUMAN	CAND1_HUMAN	1.6
RS10_HUMAN	RL21_HUMAN	1.4
RS10_HUMAN	DDX3X_HUMAN	0.64
RS10_HUMAN	A4_HUMAN	1.6
RS10_HUMAN	PROF2_HUMAN	2.24
RS10_HUMAN	RS11_HUMAN	3.6400000000000006
RS10_HUMAN	RS2_HUMAN	6.039999999999999
RS10_HUMAN	UBB_HUMAN	1.2
RS10_HUMAN	RS27_HUMAN	1.44
RS10_HUMAN	RL40_HUMAN	1.2
RS10_HUMAN	CTNB1_HUMAN	0.8
RS10_HUMAN	RS27A_HUMAN	2.64
RS10_HUMAN	PRKN_HUMAN	0.8
RS10_HUMAN	RAB5C_HUMAN	1.28
RS10_HUMAN	RL22_HUMAN	2.04
RS10_HUMAN	AURKA_HUMAN	0.8
RS10_HUMAN	RLA0_HUMAN	2.8400000000000003
RS10_HUMAN	RL14_HUMAN	2.8400000000000003
DDX17_HUMAN	DDX17_HUMAN	8.8
DDX17_HUMAN	CUL3_HUMAN	1.6
DDX17_HUMAN	HNRH1_HUMAN	5.4399999999999995
DDX17_HUMAN	HSP7C_HUMAN	0.8
DDX17_HUMAN	CAND1_HUMAN	1.6
DDX17_HUMAN	DDX3X_HUMAN	0.64
DDX17_HUMAN	A4_HUMAN	0.8
DDX17_HUMAN	ELAV1_HUMAN	1.6
DDX17_HUMAN	CSK21_HUMAN	0.8
DDX17_HUMAN	DDX5_HUMAN	11.4
DDX17_HUMAN	CTNB1_HUMAN	0.8
DDX17_HUMAN	PIN1_HUMAN	0.8
DDX17_HUMAN	ROA1_HUMAN	4.0
DDX17_HUMAN	ROA3_HUMAN	0.8
DDX17_HUMAN	PRKN_HUMAN	1.6
DDX17_HUMAN	CALM2_HUMAN	1.28
DDX17_HUMAN	PSDE_HUMAN	0.8
DDX17_HUMAN	AURKA_HUMAN	0.8
ROA2_HUMAN	ROA2_HUMAN	17.6
ROA2_HUMAN	RS9_HUMAN	0.64
ROA2_HUMAN	PP2AA_HUMAN	1.6
ROA2_HUMAN	TBA1A_HUMAN	2.4000000000000004
ROA2_HUMAN	ACTB_HUMAN	1.44
ROA2_HUMAN	CUL3_HUMAN	1.6
ROA2_HUMAN	PSA4_HUMAN	1.44
ROA2_HUMAN	HNRH1_HUMAN	4.44
ROA2_HUMAN	BIP_HUMAN	1.6
ROA2_HUMAN	HNRH2_HUMAN	3.0000000000000004
ROA2_HUMAN	HSP7C_HUMAN	1.24
ROA2_HUMAN	RBX1_HUMAN	0.8
ROA2_HUMAN	CAND1_HUMAN	1.6
ROA2_HUMAN	PCBP1_HUMAN	1.4
ROA2_HUMAN	ELAV1_HUMAN	2.2
ROA2_HUMAN	CSK21_HUMAN	4.6
ROA2_HUMAN	DDX5_HUMAN	0.6
ROA2_HUMAN	RL40_HUMAN	0.8
